,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06881_2.00,9,500,110,27655,0.00014562772436610237,2.178033724858853,8.35658382458615,0.12742425882033956,True,A. thaliana,OMalley2016,FAR1,FAR1,.
1,M09540_2.00,6,500,60,27655,0.0006406961224026928,2.467540342053838,7.879714780372247,0.14015227677558903,True,A. thaliana,HOMER,FHY3,FAR1,.
2,M07349_2.00,93,500,3835,27655,0.0005732089680597188,0.4236163856589361,1.3732317403447185,0.14015227677558903,True,A. thaliana,OMalley2016,FRS9,FAR1,.
3,M06716_2.00,85,500,3403,27655,0.00042333889274453513,0.4662679371138939,1.5728671484225634,0.14015227677558903,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M06938_2.00,8,500,117,27655,0.0010366247651790966,1.919103717357796,5.727331719801261,0.17972765371210378,True,A. thaliana,OMalley2016,HSFB3,HSF,.
5,M08101_2.00,72,500,2906,27655,0.0012324181968829972,0.4545744507506715,1.3224670378247656,0.17972765371210378,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
6,M07034_2.00,10,500,1222,27655,0.0015868158313596201,-1.1436320379901668,-3.2015675558600267,0.19835197891995252,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
7,M06715_2.00,92,500,3963,27655,0.0018911321545750774,0.36065314103022966,0.9821588082653481,0.20684257940664907,True,A. thaliana,OMalley2016,BPC1,BBR,.
8,M06832_2.00,86,500,3772,27655,0.003669707475906165,0.3346192309682018,0.8149211524519014,0.22198147121175613,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
9,M06868_2.00,152,500,7185,27655,0.003211812845320553,0.22662350904008713,0.5650290116350105,0.22198147121175613,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
10,M07033_2.00,7,500,940,27655,0.002916526004093155,-1.2796935875661952,-3.244194911530092,0.22198147121175613,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
11,M06719_2.00,82,500,3512,27655,0.002621965160400928,0.36894331202392605,0.9523803349349479,0.22198147121175613,True,A. thaliana,OMalley2016,BPC6,BBR,.
12,M06702_2.00,136,500,6378,27655,0.003805396649344391,0.23804289593927913,0.5759686073333472,0.22198147121175613,True,A. thaliana,OMalley2016,REM19,B3,REM
13,1.HSF1b-NS,96,500,4232,27655,0.002773565576504895,0.3273070255483311,0.8369114831255148,0.22198147121175613,True,.,.,1.HSF1b-NS,.,.
14,M06880_2.00,6,500,86,27655,0.003761001134144603,1.9481661829602588,4.723711794624832,0.22198147121175613,True,A. thaliana,OMalley2016,FAR1,FAR1,.
15,M06783_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.2611956739057056,True,A. thaliana,OMalley2016,TGA10,bZIP,.
16,M06786_2.00,5,500,82,27655,0.012835901689080388,1.7538445272104792,3.317526037482931,0.2611956739057056,True,A. thaliana,OMalley2016,TGA2,bZIP,.
17,M06751_2.00,5,500,76,27655,0.009688941589916915,1.8634690183849774,3.752511656180038,0.2611956739057056,True,A. thaliana,OMalley2016,TGA3,bZIP,.
18,M07261_2.00,3,500,21,27655,0.005637055626270155,2.9821135148835967,6.70661726946923,0.2611956739057056,True,A. thaliana,OMalley2016,SPL5,SBP,.
19,M06787_2.00,5,500,75,27655,0.009216934816987604,1.8825778413326821,3.831824322683106,0.2611956739057056,True,A. thaliana,OMalley2016,TGA5,bZIP,.
20,M07157_2.00,7,500,820,27655,0.010393278150903086,-1.0826567405066414,-2.1471762195307207,0.2611956739057056,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
21,M06784_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.2611956739057056,True,A. thaliana,OMalley2016,TGA10,bZIP,.
22,M06774_2.00,5,500,82,27655,0.012835901689080388,1.7538445272104792,3.317526037482931,0.2611956739057056,True,A. thaliana,OMalley2016,TGA6,bZIP,.
23,M06794_2.00,5,500,79,27655,0.011194473898123917,1.80761578365146,3.5266517273381286,0.2611956739057056,True,A. thaliana,OMalley2016,TGA1,bZIP,.
24,M07400_2.00,9,500,202,27655,0.007699570497071809,1.301181955631718,2.7500916531824213,0.2611956739057056,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
25,M06854_2.00,143,500,6962,27655,0.008520743042712019,0.18405367499590738,0.3809032273862681,0.2611956739057056,True,A. thaliana,OMalley2016,OBP3,Dof,.
26,M06971_2.00,5,500,66,27655,0.005617268494719562,2.0670024124701096,4.651736876314044,0.2611956739057056,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
27,M06713_2.00,45,500,1778,27655,0.005112140599361704,0.4852819244411054,1.111973647859181,0.2611956739057056,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
28,M06773_2.00,5,500,80,27655,0.011726430620978334,1.7894684369412006,3.4551667891252067,0.2611956739057056,True,A. thaliana,OMalley2016,TGA6,bZIP,.
29,M07149_2.00,10,500,251,27655,0.010266041391939963,1.1398529778777908,2.266708199741958,0.2611956739057056,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
30,M06706_2.00,10,500,258,27655,0.011972185510152457,1.1001692764053088,2.1143345384720758,0.2611956739057056,True,A. thaliana,OMalley2016,FUS3,B3,FUS
31,M01952_2.00,3,500,25,27655,0.009065653461862673,2.730574747887632,5.5774743994225435,0.2611956739057056,True,P. patens,Zoo_01,e_gw1.170.52.1,Dof,.
32,M02141_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.2611956739057056,True,Medicago truncatula,Zoo_01,MTR_2g038000,Homeodomain,HD-PHD
33,M06776_2.00,10,500,237,27655,0.007363705788423919,1.2226532829303038,2.607801554168406,0.2611956739057056,True,A. thaliana,OMalley2016,ATBZIP42,bZIP,.
34,M06703_2.00,98,500,4667,27655,0.012430792296427387,0.21589852909226523,0.41139490410948876,0.2611956739057056,True,A. thaliana,OMalley2016,REM19,B3,REM
35,M07401_2.00,8,500,183,27655,0.012337916978454617,1.273768598657158,2.431316202103092,0.2611956739057056,True,A. thaliana,OMalley2016,WRKY22,WRKY,.
36,M06759_2.00,5,500,79,27655,0.011194473898123917,1.80761578365146,3.5266517273381286,0.2611956739057056,True,A. thaliana,OMalley2016,TGA7,bZIP,.
37,M06848_2.00,34,500,1314,27655,0.00877685059811868,0.5171817178692103,1.0636676212386773,0.2611956739057056,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
38,M06760_2.00,10,500,237,27655,0.007363705788423919,1.2226532829303038,2.607801554168406,0.2611956739057056,True,A. thaliana,OMalley2016,AtbZIP48,bZIP,.
39,M06742_2.00,3,500,24,27655,0.008123899989080998,2.7894684369412004,5.830645762516289,0.2611956739057056,True,A. thaliana,OMalley2016,BHLH28,bHLH,.
40,M07075_2.00,10,500,254,27655,0.010975854106903268,1.1227118450563969,2.200023102879952,0.2611956739057056,True,A. thaliana,OMalley2016,AT3G11280,Myb/SANT,MYB-related
41,M06789_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.2611956739057056,True,A. thaliana,OMalley2016,TGA4,bZIP,.
42,M09705_2.00,2,500,9,27655,0.010341612349831858,3.6195434354988882,7.186284050441561,0.2611956739057056,True,A. thaliana,Transfac,ANT,AP2,ANT
