,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02514_2.00,89,500,1732,27655,1.9501261262669525e-19,1.5069786531808735,28.19547611242685,3.114351423648323e-16,True,A. lyrata,Zoo_01,TCP4,TCP,.
1,M01164_2.00,152,500,4145,27655,5.877515043443713e-19,1.0202395640016733,18.599789820540728,3.128797174793203e-16,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
2,M01768_2.00,151,500,4102,27655,5.6755152307026e-19,1.0257613997864274,18.716037070659347,3.128797174793203e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
3,M01704_2.00,143,500,3838,27655,2.496969753423473e-18,1.0432007775242096,18.363032151032403,9.969151740543216e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
4,M01118_2.00,148,500,4055,27655,3.1977674746859544e-18,1.0134356034655148,17.730211058994616,1.0213669314146939e-15,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
5,M02500_2.00,115,500,2808,27655,1.7100384003811856e-17,1.179631267581015,19.778870547403123,4.551552209014589e-15,True,A. thaliana,Zoo_01,TCP3,TCP,.
6,M01787_2.00,154,500,4405,27655,2.581046898726427e-17,0.9513286738283258,15.780834211516497,5.1524148715826304e-15,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
7,M01845_2.00,154,500,4400,27655,2.3283056649688532e-17,0.95296716922408,15.850664811941188,5.1524148715826304e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
8,M01710_2.00,158,500,4607,27655,4.806709604446558e-17,0.9236373025140925,15.07205400134388,8.529239153667948e-15,True,A. thaliana,Zoo_01,BIM1,bHLH,.
9,M01064_2.00,95,500,2145,27655,1.6183351105968513e-16,1.2925621128852403,20.41075984033269,2.1738847523393023e-14,True,A. thaliana,Stam_Arabidopsis,KNAT7,Homeodomain,HD-KN
10,M07160_2.00,180,500,5646,27655,1.6707250810388038e-16,0.8183081198211822,12.910524951977461,2.1738847523393023e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
11,M02519_2.00,79,500,1589,27655,1.7442534203035458e-16,1.4593457757697845,22.996940487601563,2.1738847523393023e-14,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
12,M00854_2.00,143,500,4033,27655,1.769599360075825e-16,0.9717020833137137,15.306372725201337,2.1738847523393023e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
13,1-MYC3-1MEME,145,500,4121,27655,1.917238172097995e-16,0.9605987786756355,15.098042173913212,2.1870209720289275e-14,True,.,.,1-MYC3-1MEME,.,.
14,1.PIF4.MEME,137,500,3793,27655,2.1914571962677566e-16,0.9983768636074898,15.633849881444634,2.3331714282930717e-14,True,.,.,1.PIF4.MEME,.,.
15,M01699_2.00,135,500,3737,27655,3.888501973183058e-16,0.998619185611287,15.388939026029552,3.861984873777697e-14,True,A. thaliana,Zoo_01,MYC2,bHLH,.
16,1.PIF5,144,500,4116,27655,4.111067179350084e-16,0.9523661714895444,14.653149177022062,3.861984873777697e-14,True,.,.,1.PIF5,.,.
17,M07274_2.00,54,500,834,27655,4.3725551811535647e-16,1.8404523656600054,28.267995053877506,3.8777095523275116e-14,True,A. thaliana,OMalley2016,TCP3,TCP,.
