,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06838_2.00,386,499,17256,27655,2.0367554961615687e-13,0.3100032923736533,3.9342707256690823,2.8494209391300343e-10,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06868_2.00,356,499,15606,27655,1.5332521752339085e-12,0.3382769625682776,3.996534749553191,9.439821255511349e-10,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
2,M06839_2.00,384,499,17332,27655,2.0242647438551854e-12,0.29616869571531446,3.4633175584943277,9.439821255511349e-10,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
3,M06713_2.00,352,499,15435,27655,3.1888078319860746e-12,0.33787047240083734,3.884284520949303,1.1152855392371295e-09,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
4,M06863_2.00,404,499,18733,27655,9.420529273627345e-12,0.2572738607019821,2.8366822144916113,2.635864090760931e-09,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,M07354_2.00,274,499,11265,27655,3.718136118013094e-11,0.4308291061037635,4.493407434458135,8.669454048500531e-09,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
6,M06712_2.00,285,499,11904,27655,5.8175898204316245e-11,0.4080160142100997,4.176148725863494,1.1626868798262631e-08,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
7,M06853_2.00,341,499,15130,27655,1.1550073616631651e-10,0.3208602781860999,3.188521820828777,2.01981912370846e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
8,M06807_2.00,233,499,9235,27655,1.615648788778453e-10,0.48364661505050677,4.73569984885268,2.3239342101930797e-08,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
9,M06833_2.00,379,499,17436,27655,1.6611395355204285e-10,0.2686292660831212,2.6270851280077925,2.3239342101930797e-08,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
10,M06851_2.00,373,499,17114,27655,2.5923901207832377e-10,0.272499161275518,2.6122586122483806,3.297048889977954e-08,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
11,M06861_2.00,271,499,11347,27655,4.752090692543926e-10,0.4044824600447529,3.771036603548657,5.540145732390794e-08,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
12,M06869_2.00,363,499,16645,27655,9.645961829390127e-10,0.27338120423415196,2.4647104735026155,1.0380538922551376e-07,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
13,M06850_2.00,329,499,14706,27655,1.617550491257237e-09,0.31018322041327273,2.7268647844700826,1.6163950980491958e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
14,M07215_2.00,346,499,15708,27655,1.8680871365663034e-09,0.2877730612363547,2.5118567682308974,1.742302602704172e-07,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
15,M06855_2.00,375,499,17468,27655,2.4918738501439005e-09,0.25067668586901526,2.15669033609348,2.178832197719573e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
16,M06856_2.00,304,499,13392,27655,4.282685985495249e-09,0.33120041715926873,2.771579074774523,3.524398643357561e-07,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
17,M06809_2.00,214,499,8574,27655,4.684786028959789e-09,0.46807100085020115,3.8987085804826465,3.641119808063747e-07,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
18,M06832_2.00,370,499,17254,27655,5.686069865154355e-09,0.2490949361426041,2.053834530618391,4.1867430217636546e-07,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
19,M06842_2.00,230,499,9483,27655,1.0438015937971497e-08,0.4267189465847478,3.4058069382550022,7.301392148611062e-07,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
20,M06703_2.00,217,499,8818,27655,1.15161464450122e-08,0.44767218709475853,3.553931977875364,7.671947084081938e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
21,M06706_2.00,92,499,2865,27655,1.544675902416188e-08,0.8315992486787724,6.495756973229875,9.822734488546579e-07,True,A. thaliana,OMalley2016,FUS3,B3,FUS
22,M06867_2.00,368,499,17284,27655,2.199527033173747e-08,0.23876915673330634,1.8284155746205788,1.337886225830466e-06,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
23,M06829_2.00,347,499,16069,27655,2.8442376918115305e-08,0.25915603874670967,1.9556003088712157,1.6579535545184715e-06,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
24,M06696_2.00,208,499,8456,27655,3.0842302452106876e-08,0.4470367730244361,3.35762758089087,1.7259352452199007e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
25,M06818_2.00,246,499,10456,27655,3.460222772227878e-08,0.3828277958098336,2.8562383474924653,1.8618660224410777e-06,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
26,M06697_2.00,171,499,6611,27655,3.7374726777617414e-08,0.5195564318034424,3.8589648580507347,1.8674015272102415e-06,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
27,M07350_2.00,286,499,12633,27655,3.7007808336290094e-08,0.3273183921541661,2.4325342663309506,1.8674015272102415e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
28,M06986_2.00,173,499,6726,27655,4.418642474604707e-08,0.5114518803761688,3.761580840674735,2.0994039011129796e-06,True,A. thaliana,OMalley2016,AGL6,MADS box,.
29,M06837_2.00,328,499,15021,27655,4.501938315467433e-08,0.27521548007919955,2.0218981725210954,2.0994039011129796e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
30,M02041_2.00,170,499,6589,27655,4.976173549436825e-08,0.5159038409776459,3.7676996530994815,2.2456989663426187e-06,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
31,M06835_2.00,332,499,15325,27655,8.343896531583326e-08,0.2637966941474454,1.8673194806347826,3.6478472649015852e-06,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
32,M06705_2.00,284,499,12630,27655,9.195996350587683e-08,0.3175368170957946,2.2343164439535217,3.898545119537021e-06,True,A. thaliana,OMalley2016,VRN1,B3,REM
33,M06847_2.00,317,499,14488,27655,9.968139612690544e-08,0.27812491545526635,1.9472598581587195,4.101596270045315e-06,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
34,M06866_2.00,322,499,14811,27655,1.360354739186746e-07,0.26889216391839105,1.8463071251641467,5.437532228920737e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
35,M06862_2.00,139,499,5184,27655,1.5079027189480687e-07,0.5714477861049096,3.8982034614623275,5.859877510578745e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
36,M06798_2.00,172,499,6812,27655,1.7301901801886857e-07,0.4847587512895825,3.2778931850915685,6.541989356983706e-06,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
37,M07338_2.00,156,499,6045,27655,2.2161694041805379e-07,0.5162323109917895,3.4352147648835225,8.159002622233086e-06,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
38,M06854_2.00,309,499,14141,27655,2.3473544709242087e-07,0.2762232187290421,1.8312000962075337,8.420381807238378e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
39,M08144_2.00,257,499,11275,27655,2.4605093008445373e-07,0.3371414524297993,2.2281594268544342,8.60563127970377e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
40,M07334_2.00,273,499,12170,27655,2.9966948858582485e-07,0.3140723095847886,2.0488059478912937,1.0225307671501682e-05,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
41,M06908_2.00,133,499,4963,27655,3.1110915674147257e-07,0.5706424124700963,3.7132199415570315,1.0362897863840956e-05,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
42,M06699_2.00,172,499,6910,27655,4.4055547137797623e-07,0.4641514756925041,2.9501465013666643,1.4007661464949746e-05,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
43,M06914_2.00,111,499,3957,27655,4.376261194799255e-07,0.636581232643432,4.047954341086725,1.4007661464949746e-05,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
44,M06702_2.00,255,499,11262,27655,5.284749724565523e-07,0.32753471757285424,2.0559274222377026,1.642969969926037e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
45,M07027_2.00,59,499,1696,27655,5.854727488344054e-07,0.9470793110646689,5.902665474613585,1.7806008165637676e-05,True,A. thaliana,OMalley2016,MYB62,Myb/SANT,R2R3-MYB
46,M06932_2.00,91,499,3075,27655,6.37974698479167e-07,0.7137806613507586,4.422011486858316,1.859430423275739e-05,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
47,M07299_2.00,236,499,10266,27655,6.36522540362335e-07,0.34941322041729866,2.165029378856977,1.859430423275739e-05,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
48,M06695_2.00,263,499,11773,27655,9.60057541027345e-07,0.3080813307273627,1.8539418670597128,2.7410622446882767e-05,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
49,M07336_2.00,324,499,15186,27655,1.0306369419512135e-06,0.24175242631881136,1.4473462218890483,2.8837221635794954e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
50,M06849_2.00,283,499,12891,27655,1.11629712114381e-06,0.28293839660281456,1.6841116382777188,2.9466031556230003e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
51,M07349_2.00,212,499,9068,27655,1.1079048056792376e-06,0.37370849508844006,2.225620028339926,2.9466031556230003e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
52,M07327_2.00,189,499,7877,27655,1.1134460894272491e-06,0.41116858010350105,2.4478225742618727,2.9466031556230003e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
53,M01709_2.00,28,499,565,27655,1.1903745740420371e-06,1.4576045810210811,8.635310662937549,3.0278800528814726e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
54,2.FBH3-MEME,28,499,565,27655,1.1903745740420371e-06,1.4576045810210811,8.635310662937549,3.0278800528814726e-05,True,.,.,2.FBH3-MEME,.,.
55,M06704_2.00,156,499,6225,27655,1.2678851188500683e-06,0.47390081328546974,2.7945552291069014,3.111809725459365e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
56,M06803_2.00,168,499,6827,27655,1.290099814700809e-06,0.44763810250455816,2.6363094051682165,3.111809725459365e-05,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
57,M07057_2.00,145,499,5682,27655,1.2713089605224426e-06,0.5000826900914203,2.9483619660029556,3.111809725459365e-05,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
58,M06715_2.00,228,499,9963,27655,1.6662456098563986e-06,0.34288222220690434,1.9812629659429446,3.9509789969306804e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
59,M07318_2.00,143,499,5618,27655,1.7620829641926666e-06,0.49638714391801814,2.85619854508466,4.108590111509234e-05,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
60,M08147_2.00,205,499,8776,27655,1.9996631166973213e-06,0.3724890053682802,2.1228309196263555,4.586112623376316e-05,True,A. thaliana,JASPAR,FLC,MADS box,.
61,M06848_2.00,249,499,11121,27655,2.1477179809237176e-06,0.3113597477937962,1.7647941329604289,4.846221702116582e-05,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
