,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,288,499,12300,27655,6.174376380681207e-10,0.3759110225943748,3.4619175653079366,6.396653930385731e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06861_2.00,268,499,11347,27655,2.350648985821525e-09,0.38842260914865373,3.3516257554555757,1.2176361746555499e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
2,M06703_2.00,216,499,8818,27655,1.9047676114714683e-08,0.4410084568137478,3.404654966931398,5.709074126540282e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
3,M06839_2.00,210,499,8524,27655,2.2042757245329275e-08,0.4492873561494462,3.4400738125149797,5.709074126540282e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
4,M06851_2.00,214,499,8794,27655,4.059372836365094e-08,0.43151988545452685,3.1895969509932796,8.411020516948476e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
5,M06854_2.00,276,499,12124,27655,5.2583449732701396e-08,0.33530303625986707,2.440721406694807,9.079408987179775e-06,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,M06855_2.00,214,499,8889,27655,9.761870583074633e-08,0.4160182909847355,2.9164824813131514,1.4447568462950456e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M06863_2.00,237,499,10136,27655,1.3912586409755753e-07,0.3738991560234766,2.5636740088420207,1.80167994006337e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
8,M06868_2.00,275,499,12446,27655,1.0856799831330326e-06,0.2922499937906748,1.7430661029318915,0.00012497382916953575,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06702_2.00,252,499,11262,27655,1.8358335706781967e-06,0.31046120421391293,1.780857219002686,0.0001901923579222612,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M06833_2.00,205,499,8849,27655,3.536502812075621e-06,0.36053810151321125,1.9654467777852354,0.00033307426484639486,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
11,M06856_2.00,108,499,4082,27655,8.16370877877282e-06,0.5521837513967762,2.8095730456364008,0.0006980895518376205,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
12,M06705_2.00,273,499,12630,27655,8.7598109786574e-06,0.26054683851096494,1.3177170075595928,0.0006980895518376205,True,A. thaliana,OMalley2016,VRN1,B3,REM
13,M06704_2.00,151,499,6225,27655,1.1179924015012035e-05,0.4269033337483005,2.1138379614023695,0.0008273143771108905,True,A. thaliana,OMalley2016,VRN1,B3,REM
14,M07336_2.00,128,499,5202,27655,3.121994858089331e-05,0.4475060323230357,2.016268776948424,0.0021562577819870315,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
15,M06853_2.00,131,499,5377,27655,3.853378125483264e-05,0.4331939615280093,1.9121867521140214,0.0024950623362504135,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
16,M07282_2.00,10,499,124,27655,7.10891038031125e-05,2.160088500766514,8.96047255381893,0.004332253620001445,True,A. thaliana,OMalley2016,TCP9,TCP,.
17,M06867_2.00,187,499,8356,27655,8.288618748394703e-05,0.31065439908655534,1.2679414707496637,0.004770560568520507,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
