,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07274_2.00,219,499,5087,27655,3.4295500930062386e-40,1.2545443970045715,49.510297111738154,5.428977797228876e-37,True,A. thaliana,OMalley2016,TCP3,TCP,.
1,M02500_2.00,200,499,4367,27655,9.220707259267704e-40,1.3437860902604968,52.45500685214917,7.2981897957103885e-37,True,A. thaliana,Zoo_01,TCP3,TCP,.
2,M07284_2.00,226,499,5547,27655,6.201685272408153e-38,1.1750436685558627,43.7204258733464,3.272422595407369e-35,True,A. thaliana,OMalley2016,TCP13,TCP,.
3,M07273_2.00,197,499,4481,27655,1.8084953709769732e-36,1.284803524569898,45.92232458016253,7.157120430641372e-34,True,A. thaliana,OMalley2016,TCP24,TCP,.
4,M01313_2.00,223,499,5782,27655,1.5146111033604819e-33,1.0959037227092823,35.967230162991726,4.795258753239286e-31,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
5,M02501_2.00,179,499,4125,27655,9.199750631719388e-32,1.2659940895097432,39.291676074404315,2.4272008750019654e-29,True,A. thaliana,Zoo_01,TCP4,TCP,.
6,M07275_2.00,197,499,4873,27655,2.1621030685438e-31,1.163814028530088,35.688501040263795,4.889441653578336e-29,True,A. thaliana,OMalley2016,TCP3,TCP,.
7,M02519_2.00,201,499,5092,27655,9.470082541420732e-31,1.1293917035435976,33.90845696868374,1.8738925828836276e-28,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
8,M07288_2.00,189,499,5125,27655,7.923296341317886e-25,1.0312628512069288,24.854563019397435,1.3936197898118014e-22,True,A. thaliana,OMalley2016,TCP16,TCP,.
9,M02514_2.00,164,499,4307,27655,1.919074052062992e-22,1.0774411126422523,23.398689805968793,3.037894224415716e-20,True,A. lyrata,Zoo_01,TCP4,TCP,.
10,M07291_2.00,175,499,4788,27655,3.2288203719639375e-22,1.0183603911548538,21.885538475859462,4.64656604438083e-20,True,A. thaliana,OMalley2016,TCP17,TCP,.
11,M07290_2.00,148,499,3941,27655,1.9610932899019685e-19,1.0574640477571433,19.782510520064722,2.5870088982623468e-17,True,A. thaliana,OMalley2016,TCP17,TCP,.
12,M07283_2.00,145,499,3833,27655,2.752846966594254e-19,1.0680075234804438,19.822452387512694,3.352120575475926e-17,True,A. thaliana,OMalley2016,TCP13,TCP,.
13,M06927_2.00,407,499,17795,27655,7.09114977305089e-18,0.34205738813512626,5.86603906826521,8.018064350528256e-16,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
14,M06928_2.00,391,499,16908,27655,5.14353804621111e-17,0.35796311654258667,5.83076743455653,5.428147151434791e-15,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
15,M07287_2.00,154,499,4456,27655,5.995825396370979e-17,0.9376097396208963,15.210046796457513,5.932119751534538e-15,True,A. thaliana,OMalley2016,TCP16,TCP,.
16,M06916_2.00,361,499,15080,27655,6.738930727485815e-17,0.4078629349971714,6.595718341007738,6.27513373035885e-15,True,A. thaliana,OMalley2016,WOX11,Homeodomain,HD-WOX
17,M06697_2.00,417,499,18643,27655,8.460265039504919e-17,0.3099138754442669,4.981126722806166,7.44033308752016e-15,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
18,M06915_2.00,406,499,17945,27655,1.307242674949713e-16,0.32639833074776353,5.184394816973964,1.089139554971261e-14,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
19,M02505_2.00,121,499,3150,27655,2.1444803964839868e-16,1.0900838402659805,17.080172598334453,1.6973562338170756e-14,True,A. thaliana,Zoo_01,TCP5,TCP,.
20,M06912_2.00,405,499,17939,27655,2.861622041256197e-16,0.32332296425654544,5.025534194725515,2.1571179482421714e-14,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
21,M06832_2.00,422,499,19205,27655,1.6460265336541452e-15,0.2842615615547846,4.202398751569798,1.184390910352051e-13,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
22,M06908_2.00,408,499,18285,27655,1.9886284089098396e-15,0.30640905200879215,4.5046562425355425,1.368695117958381e-13,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
23,M06859_2.00,415,499,18811,27655,4.454249537092634e-15,0.2900353178274973,4.162362236479978,2.937948757174016e-13,True,A. thaliana,OMalley2016,DOF4.5,Dof,.
24,M07318_2.00,398,499,17747,27655,8.017489655533619e-15,0.31369378903262807,4.421815601772011,5.076674449883888e-13,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
25,M06986_2.00,445,499,20947,27655,8.691794263039387e-15,0.23556222461416015,3.312214660862095,5.291965507073596e-13,True,A. thaliana,OMalley2016,AGL6,MADS box,.
26,M06907_2.00,351,499,14880,27655,1.0170406559668835e-14,0.3865970305751942,5.4095214576153134,5.962871697761395e-13,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
