,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06841_2.00,130,499,5738,27655,0.0006739552073833445,0.32839227652581704,1.0414530746838246,0.10507354877402553,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
1,M06809_2.00,109,499,4487,27655,0.00018892218208173422,0.4290055723666082,1.59749536303445,0.10507354877402553,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
2,M07349_2.00,122,499,5295,27655,0.0005494464196783182,0.3526790849492143,1.149760145216443,0.10507354877402553,True,A. thaliana,OMalley2016,FRS9,FAR1,.
3,M06822_2.00,81,499,3331,27655,0.0010378166032383605,0.43046708047630056,1.284461847629209,0.10507354877402553,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
4,M02656_2.00,19,499,456,27655,0.0004367951558645205,1.207394215544871,4.056509134034202,0.10507354877402553,True,A. thaliana,JASPAR,ABF1,bZIP,.
5,M06697_2.00,79,499,3191,27655,0.0007584092441978102,0.4563445711638177,1.423839045457451,0.10507354877402553,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
6,M07215_2.00,201,499,9563,27655,0.001035995067529469,0.22016084702748803,0.6571013795507046,0.10507354877402553,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
7,M06856_2.00,169,499,7760,27655,0.00063748024175599,0.2713952154737214,0.867252440726638,0.10507354877402553,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
8,M06853_2.00,195,499,9149,27655,0.0006651471384916709,0.2402886821626005,0.7634169124875366,0.10507354877402553,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
9,M08147_2.00,105,499,4523,27655,0.0009786438319125622,0.3635379533007383,1.0940221506453054,0.10507354877402553,True,A. thaliana,JASPAR,FLC,MADS box,.
10,M08101_2.00,126,499,5494,27655,0.000531992532595271,0.34599544469008703,1.1328217699291767,0.10507354877402553,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
11,M06768_2.00,12,499,223,27655,0.0005656222476524943,1.5764193170668783,5.119379983460389,0.10507354877402553,True,A. thaliana,OMalley2016,BZIP18,bZIP,.
12,M07153_2.00,30,499,945,27655,0.0010644208993027188,0.8150767927661107,2.423130880817738,0.10507354877402553,True,A. thaliana,OMalley2016,MYB96,Myb/SANT,R2R3-MYB
13,M06851_2.00,225,499,10825,27655,0.0008812360617916826,0.20405850298161454,0.6233798999740181,0.10507354877402553,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
14,M00858_2.00,11,499,211,27655,0.0011760083655217278,1.5306891461961392,4.4842909865387215,0.10834957074340186,True,A. thaliana,Franco_Zorrilla2014,AT3G53600,C2H2 ZF,.
15,M07335_2.00,77,499,3160,27655,0.0012566316544529695,0.43343441389646287,1.2573030823659475,0.10854155915337525,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
16,M06816_2.00,81,499,3389,27655,0.0015616154576608894,0.40556279766665726,1.1381819397682849,0.1198973645826305,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
17,M06818_2.00,126,499,5673,27655,0.001497364808644767,0.29974049109502565,0.8466686857523862,0.1198973645826305,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
18,M01060_2.00,23,499,679,27655,0.0016677024223727731,0.9086509080783081,2.5241244933710285,0.12130340777469328,True,A. thaliana,Stam_Arabidopsis,IDD9,C2H2 ZF,.
19,M02565_2.00,11,499,223,27655,0.0017677882149469428,1.4508884349830196,3.99367163950077,0.12215416565283375,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
20,M06642_2.00,10,499,218,27655,0.004366127520916992,1.3461004863764627,3.1766673623038573,0.12380194771743892,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
21,M06719_2.00,101,499,4513,27655,0.0030165160426863106,0.3106971358053344,0.7831103786644787,0.12380194771743892,True,A. thaliana,OMalley2016,BPC6,BBR,.
22,M06825_2.00,86,499,3715,27655,0.0025237311982418066,0.35947497554216645,0.9339004943536734,0.12380194771743892,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
23,M06978_2.00,9,499,1051,27655,0.004418752638843107,-1.075265236253839,-2.531927384603461,0.12380194771743892,True,A. thaliana,OMalley2016,AT5G05550,Trihelix,MADF
24,M06803_2.00,82,499,3483,27655,0.0020893610401072193,0.383793963297388,1.0285626433953095,0.12380194771743892,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
25,M00898_2.00,11,499,247,27655,0.003624964610161857,1.3034211033186467,3.181254971677299,0.12380194771743892,True,A. thaliana,Franco_Zorrilla2014,WRKY12,WRKY,.
26,M07338_2.00,68,499,2885,27655,0.004055079846932215,0.3854639539835217,0.9220300052953343,0.12380194771743892,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
27,M06839_2.00,225,499,11093,27655,0.0027143753921900203,0.16877594603863935,0.43313478887900647,0.12380194771743892,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
28,M06640_2.00,10,499,207,27655,0.003134844503571644,1.420797853654064,3.557370928145607,0.12380194771743892,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
29,M06863_2.00,249,499,12426,27655,0.0028951850926212997,0.15128430939243984,0.3840085428384558,0.12380194771743892,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
30,M06754_2.00,10,499,212,27655,0.003657042810939964,1.3863643565901902,3.3783896480773823,0.12380194771743892,True,A. thaliana,OMalley2016,VIP1,bZIP,.
31,M07350_2.00,151,499,7202,27655,0.0040388729933567595,0.2165795714008257,0.5184351406796994,0.12380194771743892,True,A. thaliana,OMalley2016,FRS9,FAR1,.
32,M01053_2.00,12,499,287,27655,0.003967974125319512,1.2124122903114956,2.911524663015026,0.12380194771743892,True,A. thaliana,Stam_Arabidopsis,TGA9,bZIP,.
33,M01780_2.00,12,499,281,27655,0.00341232058455408,1.2428928967662571,3.066154847939049,0.12380194771743892,True,A. thaliana,Zoo_01,TGA6,bZIP,.
34,M07291_2.00,10,499,217,27655,0.004241437332424429,1.35273357870891,3.209342756024279,0.12380194771743892,True,A. thaliana,OMalley2016,TCP17,TCP,.
35,M06679_2.00,10,499,217,27655,0.004241437332424429,1.35273357870891,3.209342756024279,0.12380194771743892,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
36,M01155_2.00,11,499,238,27655,0.0028081831983269145,1.3569705715953808,3.4624115937826154,0.12380194771743892,True,C. sativa,TF_Evolution,PK09021.1,bZIP,.
37,M06986_2.00,79,499,3357,27655,0.0024445806152686195,0.3831806427455797,1.0007895306664976,0.12380194771743892,True,A. thaliana,OMalley2016,AGL6,MADS box,.
38,M02558_2.00,12,499,277,27655,0.003076077246123808,1.2635770509379949,3.1741090429377916,0.12380194771743892,True,A. thaliana,Zoo_01,WRKY29,WRKY,.
39,M06691_2.00,16,499,448,27655,0.004423823003381098,0.9850017942084226,2.318893447493165,0.12380194771743892,True,A. thaliana,OMalley2016,ERF010,AP2,DREB
40,M07319_2.00,17,499,1666,27655,0.0026744979907438473,-0.8223531278491811,-2.115715361561605,0.12380194771743892,True,A. thaliana,OMalley2016,AT1G76870,Trihelix,.
41,M07064_2.00,37,499,1377,27655,0.004212988561683574,0.5744972377600126,1.3646663226805178,0.12380194771743892,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
42,M06830_2.00,102,499,4533,27655,0.002548452273680961,0.3185316123515374,0.8261829269454584,0.12380194771743892,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
43,M06829_2.00,204,499,9881,27655,0.002052424962844195,0.19434071738947756,0.5223359033682393,0.12380194771743892,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
44,M02346_2.00,21,499,629,27655,0.0028731102775140316,0.887757932165498,2.25636791028559,0.12380194771743892,True,C. sativa,Zoo_01,PK00738.1,Myb/SANT,MYB-related
45,M02550_2.00,17,499,489,27655,0.004438032988614243,0.9461289025641325,2.2260610454940566,0.12380194771743892,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
46,M06855_2.00,225,499,11170,27655,0.003608598393188412,0.15879634211238708,0.387885703055619,0.12380194771743892,True,A. thaliana,OMalley2016,OBP3,Dof,.
47,M06854_2.00,176,499,8460,27655,0.002934446063558915,0.2053463868960122,0.5200343588266737,0.12380194771743892,True,A. thaliana,OMalley2016,OBP3,Dof,.
48,1.CBF1-MEME1,10,499,212,27655,0.003657042810939964,1.3863643565901902,3.3783896480773823,0.12380194771743892,True,.,.,1.CBF1-MEME1,.,.
49,M06636_2.00,13,499,330,27655,0.004479086386303868,1.1264742201613032,2.6458745454763855,0.12380194771743892,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
