,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06705_2.00,169,500,7376,27655,7.003625465182813e-05,0.34172493279404687,1.4197567482860838,0.031134047204621963,True,A. thaliana,OMalley2016,VRN1,B3,REM
1,M07358_2.00,25,500,602,27655,7.206955371440269e-05,1.1997049499562231,4.969475630220904,0.031134047204621963,True,A. thaliana,OMalley2016,EMB1789,Unknown,.
2,M06837_2.00,158,500,7019,27655,0.0002718746455382356,0.31619939667947233,1.1274504632867564,0.07829989791501187,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06770_2.00,11,500,190,27655,0.00053330907179124,1.6790444472475499,5.495547784028825,0.11519475950690784,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M06702_2.00,142,500,6378,27655,0.0008123351979542506,0.3003271741936214,0.928090473469081,0.14037152220649451,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M00901_2.00,3,500,16,27655,0.0025989264116751424,3.374430937662357,8.723599165098943,0.20069768898756662,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
6,M06777_2.00,10,500,203,27655,0.0027954660335401615,1.4460606146433868,3.692581980568533,0.20069768898756662,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
7,M06832_2.00,86,500,3772,27655,0.003669707475906165,0.3346192309682018,0.8149211524519014,0.20069768898756662,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
8,M06833_2.00,107,500,4751,27655,0.0021718073139696285,0.3169199319315035,0.844014415062808,0.20069768898756662,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
9,M06868_2.00,151,500,7185,27655,0.004001632230501109,0.2171007349215805,0.5205560720493022,0.20069768898756662,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
10,M07107_2.00,9,500,171,27655,0.0029081663280449747,1.541540923497615,3.9099347365005963,0.20069768898756662,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
11,M06765_2.00,10,500,188,27655,0.001668884163565754,1.5568076801509256,4.324148234055591,0.20069768898756662,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
12,M06703_2.00,103,500,4667,27655,0.004093182993325251,0.2876892121602753,0.6869842432735644,0.20069768898756662,True,A. thaliana,OMalley2016,REM19,B3,REM
13,M06970_2.00,17,500,460,27655,0.0026378450204211684,1.0314412272471647,2.659829811381694,0.20069768898756662,True,A. thaliana,OMalley2016,AT1G76880,Trihelix,MADF
14,M06793_2.00,6,500,88,27655,0.004181201853907638,1.9149993190250596,4.555206708007687,0.20069768898756662,True,A. thaliana,OMalley2016,TGA1,bZIP,.
15,M06704_2.00,74,500,3178,27655,0.003989353941517812,0.3650183932216311,0.875714689342549,0.20069768898756662,True,A. thaliana,OMalley2016,VRN1,B3,REM
16,M06778_2.00,10,500,210,27655,0.0034852873417712013,1.3971510141624404,3.4338638479804517,0.20069768898756662,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
17,M07351_2.00,7,500,101,27655,0.0019148982863720562,1.93861187624701,5.26886460352814,0.20069768898756662,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
18,1.FDP-MEME,10,500,218,27655,0.004421107539807061,1.3432122070516364,3.1625513959577525,0.2010440481259632,True,.,.,1.FDP-MEME,.,.
19,M06838_2.00,94,500,4313,27655,0.006983875682514435,0.26958128788433744,0.581191242072272,0.2087670265099321,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M00856_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2087670265099321,True,A. thaliana,Franco_Zorrilla2014,TGA2,bZIP,.
21,M07220_2.00,8,500,160,27655,0.006239987791314068,1.467540342053838,3.235656808401963,0.2087670265099321,True,A. thaliana,OMalley2016,anac071,NAC/NAM,.
22,M06749_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2087670265099321,True,A. thaliana,OMalley2016,TGA9,bZIP,.
23,M01780_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2087670265099321,True,A. thaliana,Zoo_01,TGA6,bZIP,.
24,M06972_2.00,5,500,70,27655,0.007075830205130911,1.9821135148835964,4.26198526985279,0.2087670265099321,True,A. thaliana,OMalley2016,AT3G10030,Trihelix,MADF
25,M07106_2.00,6,500,92,27655,0.005117689086330418,1.8508689816053439,4.240204061767763,0.2087670265099321,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
26,M06752_2.00,9,500,201,27655,0.007490483590055433,1.3083417472045842,2.780867487471949,0.2087670265099321,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
27,M06715_2.00,87,500,3963,27655,0.007460595874730202,0.28003468082194494,0.5956971895445458,0.2087670265099321,True,A. thaliana,OMalley2016,BPC1,BBR,.
28,M07219_2.00,9,500,197,27655,0.006693639648416909,1.3373416189271363,2.907832261777564,0.2087670265099321,True,A. thaliana,OMalley2016,anac071,NAC/NAM,.
29,M06854_2.00,145,500,6962,27655,0.005829720642997398,0.20409142823245238,0.45601214307996457,0.2087670265099321,True,A. thaliana,OMalley2016,OBP3,Dof,.
30,M02291_2.00,3,500,20,27655,0.004920249904938589,3.0525028427749943,7.045215750300898,0.2087670265099321,True,A. thaliana,Zoo_01,AT1G74840,Myb/SANT,MYB-related
31,M06716_2.00,76,500,3403,27655,0.0078114651936307105,0.3048045144197776,0.6423046464887024,0.2109095602280292,True,A. thaliana,OMalley2016,BPC1,BBR,.
32,M07077_2.00,6,500,105,27655,0.009129850393812894,1.660185419996234,3.3860084935086014,0.2390360830380103,True,A. thaliana,OMalley2016,ATMYB65,Myb/SANT,R2R3-MYB
33,M06862_2.00,11,500,307,27655,0.014249902843989564,0.9868052102083185,1.8218280328189513,0.25112030384336015,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
34,M01772_2.00,5,500,83,27655,0.013413509923695959,1.7363571004816383,3.251254988509496,0.25112030384336015,True,A. thaliana,Zoo_01,ABF1,bZIP,.
35,M02377_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,A. lyrata,Zoo_01,ANAC100,NAC/NAM,.
36,1.HSF1b-NS,89,500,4232,27655,0.014532424990935195,0.2180779557935724,0.40075355276713825,0.25112030384336015,True,.,.,1.HSF1b-NS,.,.
37,M07364_2.00,11,500,307,27655,0.014249902843989564,0.9868052102083185,1.8218280328189513,0.25112030384336015,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
38,M02375_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,A. thaliana,Zoo_01,NAC100,NAC/NAM,.
39,M06851_2.00,99,500,4681,27655,0.010769049898630888,0.226224007308856,0.44516871667025415,0.25112030384336015,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
40,M06784_2.00,5,500,78,27655,0.010677623464329449,1.8259943129663145,3.5999941649214664,0.25112030384336015,True,A. thaliana,OMalley2016,TGA10,bZIP,.
41,M00973_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,A. thaliana,Lindemose2014,NAC029,NAC/NAM,.
42,M07040_2.00,9,500,217,27655,0.011333017122899337,1.1978422059390337,2.3305870244469675,0.25112030384336015,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
43,M07055_2.00,11,500,298,27655,0.012016323058153602,1.029731535116336,1.97731974243169,0.25112030384336015,True,A. thaliana,OMalley2016,AT2G38090,Myb/SANT,MYB
44,M01826_2.00,8,500,182,27655,0.012013701769665487,1.2816737967425043,2.4612278668121332,0.25112030384336015,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
45,M07349_2.00,82,500,3835,27655,0.013195852952852197,0.24200957916898863,0.45487213754422773,0.25112030384336015,True,A. thaliana,OMalley2016,FRS9,FAR1,.
46,M02379_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,P. patens,Zoo_01,e_gw1.159.34.1,NAC/NAM,.
47,M00969_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,A. thaliana,Lindemose2014,NAC001,NAC/NAM,.
48,M02376_2.00,3,500,29,27655,0.01339386178312071,2.5164499425347846,4.713547759348327,0.25112030384336015,True,A. lyrata,Zoo_01,ANAC080,NAC/NAM,.
49,M06980_2.00,9,500,225,27655,0.013668966680627429,1.1456122471664756,2.135724031359493,0.25112030384336015,True,A. thaliana,OMalley2016,AT5G47660,Trihelix,MADF
50,M07207_2.00,4,500,57,27655,0.01596736519552278,1.9565784227764587,3.515515037544349,0.27050595154768003,True,A. thaliana,OMalley2016,NAC055,NAC/NAM,.
