,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06832_2.00,390,499,17254,27655,9.740610432607547e-15,0.3250437893759028,4.554323044368664,1.3636854605650566e-11,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
1,M06863_2.00,404,499,18733,27655,9.420529273627345e-12,0.2572738607019821,2.8366822144916113,6.594370491539141e-09,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
2,M06837_2.00,342,499,15021,27655,2.0564657772688718e-11,0.33551599034701385,3.5856186281476954,7.1763339382846565e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06838_2.00,379,499,17256,27655,2.5629764065302344e-11,0.2836002932766648,3.0036831352523596,7.1763339382846565e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
4,M06868_2.00,352,499,15606,27655,2.0051631874421262e-11,0.3219751502391769,3.4444419502208525,7.1763339382846565e-09,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
5,M06853_2.00,342,499,15130,27655,6.380505179759928e-11,0.32508486404782533,3.3142873049570074,1.488784541943983e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
6,M06856_2.00,311,499,13392,27655,9.414435024996674e-11,0.3640436738462857,3.649976771439304,1.8828870049993348e-08,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
7,M06695_2.00,280,499,11773,27655,2.5296229261591013e-10,0.39844535838002687,3.82385787564492,4.426840120778427e-08,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
8,M06854_2.00,321,499,14141,27655,5.812086704883045e-10,0.33118967794697074,3.0587578825621455,8.204879118337589e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
9,M06900_2.00,123,499,4013,27655,5.860627941669706e-10,0.7644057808252716,7.057036859616778,8.204879118337589e-08,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
10,M06829_2.00,354,499,16069,27655,6.537612381441412e-10,0.28796973625144623,2.644881319928368,8.320597576379978e-08,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
11,M06839_2.00,374,499,17332,27655,1.2148495954852117e-09,0.25810065488179473,2.3010905778721518,1.3910960278227338e-07,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
12,M06713_2.00,342,499,15435,27655,1.2917320258353956e-09,0.29629136864943806,2.6336828872490736,1.3910960278227338e-07,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
13,M07336_2.00,337,499,15186,27655,1.9157753851987427e-09,0.29850720461604513,2.6022829475629305,1.6763034620489e-07,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
14,M07350_2.00,292,499,12633,27655,1.8320822725898952e-09,0.3572716142557942,3.1215017535311684,1.6763034620489e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
15,M06797_2.00,234,499,9510,27655,1.7190426844402154e-09,0.4474918101015057,3.922137437310481,1.6763034620489e-07,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
16,M06805_2.00,247,499,10291,27655,4.520932485284115e-09,0.4116283892818488,3.434945048469493,3.723120870233977e-07,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
17,M07298_2.00,255,499,10730,27655,5.13300921007355e-09,0.3973476974810004,3.2938645814858813,3.782217312685774e-07,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
18,M07354_2.00,265,499,11265,27655,5.0375314514727725e-09,0.38264557259379817,3.175109632410326,3.782217312685774e-07,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
19,M06818_2.00,249,499,10456,27655,7.934966635704686e-09,0.4003152225386747,3.2427354039528287,5.55447664499328e-07,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
20,1.HSF1b-NS,383,499,18094,27655,9.022397947242554e-09,0.23033354206713297,1.852959183496797,6.014931964828369e-07,True,.,.,1.HSF1b-NS,.,.
21,M07349_2.00,222,499,9068,27655,1.0582815267495951e-08,0.44020390687534694,3.5108017039604165,6.734518806588333e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
22,M06855_2.00,372,499,17468,27655,1.3289207910268128e-08,0.23908871159380324,1.883182452996916,8.089083075815383e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
23,M06851_2.00,366,499,17114,27655,1.4104815500908668e-08,0.24516717930432275,1.9247174479166818,8.227809042196722e-07,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
24,M06869_2.00,358,499,16645,27655,1.5118603508566232e-08,0.25337124350265794,1.9814868510349115,8.46641796479709e-07,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
25,M06867_2.00,368,499,17284,27655,2.199527033173747e-08,0.23876915673330634,1.8284155746205788,1.184360710170479e-06,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
26,M08144_2.00,262,499,11275,27655,2.441610262839811e-08,0.3649399047733716,2.7780406709450842,1.2660201362873096e-06,True,A. thaliana,JASPAR,AP1,MADS box,.
