,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,237,499,7291,27655,9.984610286668305e-25,0.8491989789678658,20.381343508787566,1.596539184838262e-21,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M07198_2.00,242,499,7762,27655,9.045885607049917e-23,0.7890072357551733,17.392519590592716,4.821457028557606e-20,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
2,M00722_2.00,218,499,6623,27655,7.788868385682507e-23,0.8672718981497471,19.17410299249532,4.821457028557606e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M01316_2.00,138,499,3261,27655,1.3173920460049815e-22,1.2297824472957308,26.907990389349262,5.2662747039049136e-20,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
4,M01709_2.00,202,499,5972,27655,3.691569992869044e-22,0.9065697488832805,19.43031804446618,1.1805640837195203e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,1.PIF1.MEME1,195,499,5680,27655,5.623074165526893e-22,0.9280118156235933,19.72027538507779,1.498549265112917e-19,True,.,.,1.PIF1.MEME1,.,.
6,M01059_2.00,212,499,6458,27655,7.056243694648298e-22,0.8634054452152453,18.26225675270395,1.6118476668203756e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01700_2.00,202,499,6048,27655,1.7359966856862066e-21,0.888325774796749,18.442043815911497,3.4698233755153055e-19,True,A. thaliana,Zoo_01,BPE,bHLH,.
8,M01787_2.00,195,499,5755,27655,2.664757638088718e-21,0.9090868169960451,18.703863339006528,4.734386070337623e-19,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
9,M07288_2.00,92,499,1734,27655,4.461565670929087e-21,1.556030489101205,31.666018245818037,5.945036256513008e-19,True,A. thaliana,OMalley2016,TCP16,TCP,.
10,M01132_2.00,203,499,6136,27655,4.07328917216885e-21,0.8746098659482698,17.833343057920846,5.945036256513008e-19,True,A. thaliana,TF_Evolution,HYH,bZIP,.
11,M01164_2.00,188,499,5466,27655,4.132414900021237e-21,0.9306758234204575,18.97070620231711,5.945036256513008e-19,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
12,BACGTG-RD26-DREME,200,499,6021,27655,6.1591773320146526e-21,0.8804255039569785,17.793819654787644,7.575788118378022e-19,True,.,.,BACGTG-RD26-DREME,.,.
13,1.PIF5,187,499,5463,27655,9.699492314276913e-21,0.9237734684556691,18.487710288343592,1.1078205864663416e-18,True,.,.,1.PIF5,.,.
14,M01118_2.00,185,499,5392,27655,1.3812226296014923e-20,0.9271333956004808,18.41262476535746,1.4723833231551906e-18,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
15,M01781_2.00,195,499,5864,27655,2.3900993506249957e-20,0.8820176418818259,17.30658329033586,2.136660807203592e-18,True,A. thaliana,Zoo_01,GBF2,bZIP,.
16,M02500_2.00,147,499,3808,27655,2.1524693168881164e-20,1.0972112977944477,21.578923751642506,2.136660807203592e-18,True,A. thaliana,Zoo_01,TCP3,TCP,.
17,M01156_2.00,189,499,5596,27655,2.4052466872835934e-20,0.9044188933223463,17.743649900069567,2.136660807203592e-18,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
18,M01311_2.00,150,499,3958,27655,4.262489110212842e-20,1.070619509714396,20.738260399526368,3.4078600436151673e-18,True,A. thaliana,TF_Evolution,TCP8,TCP,.
19,2.FBH3-MEME,166,499,4622,27655,4.087330427391053e-20,0.9930946031453208,19.25467454871699,3.4078600436151673e-18,True,.,.,2.FBH3-MEME,.,.
20,M01154_2.00,171,499,4841,27655,4.625214970842859e-20,0.9691198522910692,18.73780449514745,3.521770827798919e-18,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
21,M01770_2.00,203,499,6267,27655,5.163397009499637e-20,0.8441333556629389,16.28085446132753,3.752850826449963e-18,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
22,M01160_2.00,195,499,5906,27655,5.451312274585646e-20,0.8717213888816834,16.792404049831216,3.789847098722803e-18,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
23,M02514_2.00,109,499,2398,27655,7.075858426242572e-20,1.3329250976287297,25.525810016142884,4.714290676484113e-18,True,A. lyrata,Zoo_01,TCP4,TCP,.
24,M01712_2.00,181,499,5302,27655,8.070440430974701e-20,0.9198816484819735,17.56339484493217,5.161853699651419e-18,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,M01779_2.00,200,499,6174,27655,1.195205116830196e-19,0.844223138425627,15.97486092717942,7.277043018576232e-18,True,A. thaliana,Zoo_01,GBF3,bZIP,.
26,M01128_2.00,186,499,5544,27655,1.2287689900034914e-19,0.8948039852368447,16.921217389777617,7.277043018576232e-18,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
27,M01058_2.00,187,499,5605,27655,1.7006181194304246e-19,0.8867525184608744,16.64380668830407,9.376856458514653e-18,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
28,M01772_2.00,190,499,5738,27655,1.6576516113442427e-19,0.8758800718283104,16.449471592290273,9.376856458514653e-18,True,A. thaliana,Zoo_01,ABF1,bZIP,.
29,M01710_2.00,196,499,6016,27655,1.8951694005382165e-19,0.8524777087035978,15.96038770412023,1.0101252904868692e-17,True,A. thaliana,Zoo_01,BIM1,bHLH,.
30,M01826_2.00,185,499,5530,27655,2.2476101249977936e-19,0.8906744116602697,16.609544944766434,1.1593318031843457e-17,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
31,M01783_2.00,200,499,6216,27655,2.630646684892409e-19,0.8344421176330417,15.503882373735516,1.3145012653571757e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
32,M01771_2.00,183,499,5456,27655,3.0171890655621614e-19,0.8944286255258969,16.565173657629874,1.4596962791363662e-17,True,A. thaliana,Zoo_01,ABF2,bZIP,.
33,ACGTGKV-ZAT6-DREME,179,499,5282,27655,3.1950825371965494e-19,0.9093039073631907,16.818046711923053,1.4596962791363662e-17,True,.,.,ACGTGKV-ZAT6-DREME,.,.
34,M06851_2.00,209,499,6655,27655,3.9815684279636944e-19,0.7994928975476555,14.710625995161008,1.7067212713350558e-17,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
35,M01707_2.00,171,499,4946,27655,4.218308963357082e-19,0.938162706761987,17.23860990837383,1.7067212713350558e-17,True,A. thaliana,Zoo_01,MYC4,bHLH,.
36,GBF2-MEME,172,499,4990,27655,4.269471598086444e-19,0.9337973707435021,17.15350834003656,1.7067212713350558e-17,True,.,.,GBF2-MEME,.,.
37,M01768_2.00,182,499,5427,27655,4.088569514073568e-19,0.8942121631223261,16.443156527302065,1.7067212713350558e-17,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
38,M01769_2.00,179,499,5294,27655,4.062882704858595e-19,0.906030014034885,16.66294813137234,1.7067212713350558e-17,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
39,M06772_2.00,157,499,4350,27655,4.391576241150239e-19,1.000177779534201,18.360643139548948,1.7127147340485933e-17,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
