,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,310,499,12300,27655,5.301166867209532e-16,0.4821104264263,7.364539782154153,5.502611208163494e-13,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06854_2.00,292,499,12124,27655,1.0031802304010469e-11,0.41660313836171525,4.58206004084818,5.206505395781434e-09,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M06838_2.00,209,499,8122,27655,5.708692324642247e-10,0.5120965364225843,4.733545572778912,1.9752075443262175e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06705_2.00,293,499,12630,27655,1.0473180189198904e-09,0.36254655201336033,3.255639549782607,2.7177902590971156e-07,True,A. thaliana,OMalley2016,VRN1,B3,REM
4,M06863_2.00,246,499,10136,27655,1.6542295118591507e-09,0.4276704124644576,3.7555467714226896,2.861817055516331e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
5,M06861_2.00,269,499,11347,27655,1.3909644170351526e-09,0.39379578124750536,3.487724787076907,2.861817055516331e-07,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
6,M06716_2.00,156,499,5813,27655,1.8293967956755922e-08,0.5726917418963893,4.431312358960246,2.712734105587521e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M06702_2.00,262,499,11262,27655,2.1732666786791017e-08,0.3666042822514468,2.8092471808032737,2.8198135155861346e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
8,M06868_2.00,283,499,12446,27655,3.070144980618322e-08,0.3336204282105353,2.5064372700204163,3.5409005443131317e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06703_2.00,214,499,8818,27655,5.082441411902277e-08,0.4275879410514262,3.1187954927916617,5.237251022329586e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M07349_2.00,171,499,6649,27655,5.550073337728848e-08,0.5112875688121121,3.709749866530049,5.237251022329586e-06,True,A. thaliana,OMalley2016,FRS9,FAR1,.
11,M06715_2.00,175,499,6867,27655,6.766765958513143e-08,0.4981035798215131,3.571212812231114,5.853252554113869e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M06851_2.00,210,499,8794,27655,2.657943011245714e-07,0.4042984167195024,2.6584457768391423,2.1222652659023473e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
13,M06719_2.00,155,499,6071,27655,4.689278638539808e-07,0.5007626636895105,3.169273797902406,3.4767651620030864e-05,True,A. thaliana,OMalley2016,BPC6,BBR,.
14,M06832_2.00,177,499,7229,27655,8.107659892664578e-07,0.4403818911940204,2.682412109380059,5.6105006457238883e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
15,M01832_2.00,21,499,340,27655,8.876536745995137e-07,1.7752832029070855,10.743581564446314,5.7586532139643453e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
16,M06791_2.00,25,499,489,27655,2.5215696295721855e-06,1.502522251088518,8.411613943871027,0.00015396407502917228,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
17,M06847_2.00,131,499,5083,27655,2.8777090691941494e-06,0.5143152023550329,2.8497964223289545,0.00015795999923297986,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
18,1.HSF1b-NS,182,499,7639,27655,3.0435452646046215e-06,0.4009832803304004,2.212072478124376,0.00015795999923297986,True,.,.,1.HSF1b-NS,.,.
19,M06771_2.00,22,499,398,27655,2.9221962188416096e-06,1.6151637143596753,8.938785403083672,0.00015795999923297986,True,A. thaliana,OMalley2016,GBF3,bZIP,.
20,M06855_2.00,206,499,8889,27655,3.217009941295276e-06,0.361051831766807,1.9830943709729154,0.00015901220566973793,True,A. thaliana,OMalley2016,OBP3,Dof,.
21,M06762_2.00,24,499,468,27655,3.7477648436735373e-06,1.5069544974037785,8.177078186818285,0.00017682635944241509,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
22,M06867_2.00,195,499,8356,27655,4.392524456620582e-06,0.3710902529485295,1.9880365470068302,0.00019823653852052886,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
23,M06763_2.00,24,499,478,27655,5.285941705904807e-06,1.4764524090064346,7.791058689786796,0.00022861697878038292,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
24,M06782_2.00,25,499,515,27655,6.0142946685489255e-06,1.427784283970171,7.454198031406328,0.0002401091486905302,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
25,M06757_2.00,25,499,515,27655,6.0142946685489255e-06,1.427784283970171,7.454198031406328,0.0002401091486905302,True,A. thaliana,OMalley2016,BZIP44,bZIP,.
26,M07215_2.00,155,499,6402,27655,9.163801776926668e-06,0.42417415999468333,2.1369573138578137,0.00035229726831295855,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
27,M06781_2.00,24,499,499,27655,1.0502641900290837e-05,1.4144232116499225,7.041990883489192,0.0003893479390179246,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
28,M06780_2.00,24,499,508,27655,1.390029383775791e-05,1.3886345302150171,6.744564612569517,0.0004975346552963003,True,A. thaliana,OMalley2016,BZIP53,bZIP,.
