,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07290_2.00,79,500,1809,27655,1.7130163829861074e-13,1.2722724924970625,16.242134055213086,2.711704934267008e-10,True,A. thaliana,OMalley2016,TCP17,TCP,.
1,M02508_2.00,59,500,1209,27655,3.3926507171522787e-12,1.4325129570539183,16.430151277876984,2.6852830426260287e-09,True,A. lyrata,Zoo_01,TCP2,TCP,.
2,M07283_2.00,72,500,1727,27655,1.8882792155259138e-11,1.2053410708545886,12.92599783478735,9.963819993925073e-09,True,A. thaliana,OMalley2016,TCP13,TCP,.
3,M07284_2.00,91,500,2500,27655,4.629746448013846e-11,1.0095506975904474,10.433143930716136,1.8322221568014797e-08,True,A. thaliana,OMalley2016,TCP13,TCP,.
4,M07275_2.00,81,500,2153,27655,1.344436643093134e-10,1.0571858356585915,10.435967328973534,4.256486412032862e-08,True,A. thaliana,OMalley2016,TCP3,TCP,.
5,M07274_2.00,82,500,2253,27655,4.809231891404941e-10,1.0093888433238563,9.405408812806195,1.268835680682337e-07,True,A. thaliana,OMalley2016,TCP3,TCP,.
6,M02514_2.00,72,500,1894,27655,1.0220269350638452e-09,1.072172822915128,9.639410140745637,2.022335797757584e-07,True,A. lyrata,Zoo_01,TCP4,TCP,.
7,M02504_2.00,63,500,1547,27655,9.305500092921613e-10,1.1714908789920815,10.580039046405835,2.022335797757584e-07,True,A. thaliana,Zoo_01,TCP19,TCP,.
8,M00893_2.00,61,500,1541,27655,4.907229435332227e-09,1.1305546279893013,9.393963403738043,8.63127132903435e-07,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
9,M01313_2.00,88,500,2657,27655,9.098880684602188e-09,0.8733175430879913,7.0223568699112535,1.4403528123725263e-06,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
10,M07273_2.00,70,500,1934,27655,1.2363064902591526e-08,1.001379374409326,7.918781769648665,1.7791574309820352e-06,True,A. thaliana,OMalley2016,TCP24,TCP,.
11,M07281_2.00,63,500,1666,27655,1.4528587259161378e-08,1.0645756750755693,8.343906329809377,1.8510022397990758e-06,True,A. thaliana,OMalley2016,TCP9,TCP,.
12,M07293_2.00,67,500,1825,27655,1.5200902790516732e-08,1.021876878744231,7.989166913828506,1.8510022397990758e-06,True,A. thaliana,OMalley2016,TCP21,TCP,.
13,M07279_2.00,70,500,1976,27655,2.81385367532767e-08,0.9703842223014895,7.3270786823310745,3.1816645486026437e-06,True,A. thaliana,OMalley2016,TCP22,TCP,.
