,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,217,499,7132,27655,2.2870244737719413e-18,0.7538169610855112,13.297880867771681,3.65237808461379e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M01316_2.00,121,499,3050,27655,1.8883017711170765e-17,1.1366264262030104,19.00885919614656,6.031235856947943e-15,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
2,M00722_2.00,199,499,6402,27655,1.7193462697475715e-17,0.7846743752640948,13.154780789287956,6.031235856947943e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M06851_2.00,199,499,6395,27655,1.5224057331526145e-17,0.7862526930406766,13.222780754661613,6.031235856947943e-15,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
4,M01164_2.00,173,499,5219,27655,1.666483123553819e-17,0.8774272572822328,14.721649200964608,6.031235856947943e-15,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
5,M06839_2.00,190,499,6016,27655,2.899734464452153e-17,0.8076234729193374,13.356187679903734,7.718126566216814e-15,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
6,M06863_2.00,194,499,6216,27655,3.819585683434995e-17,0.7904987700454446,12.978395955586345,8.461827496750269e-15,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
7,M01059_2.00,194,499,6222,27655,4.238861613901199e-17,0.7891068789187727,12.919850252809518,8.461827496750269e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,M07198_2.00,222,499,7581,27655,7.032269609479074e-17,0.6986001329502018,11.28442122231954,1.2478371740375647e-14,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
9,BACGTG-RD26-DREME,184,499,5800,27655,8.158931516018929e-17,0.814081487420743,13.097241503247822,1.302981363108223e-14,True,.,.,BACGTG-RD26-DREME,.,.
10,M01787_2.00,177,499,5526,27655,1.7739910020832655e-16,0.8279424195365328,13.04096127760474,2.3608863586058126e-14,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
11,M01700_2.00,183,499,5798,27655,1.759160231273702e-16,0.8067169364886726,12.709578964221611,2.3608863586058126e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,1.PIF1.MEME1,173,499,5367,27655,2.5927302599314607e-16,0.8370847711296872,13.04700637283756,3.185069403931187e-14,True,.,.,1.PIF1.MEME1,.,.
13,M02500_2.00,131,499,3571,27655,3.1841212518569346e-16,1.0236672992174116,15.863782784788748,3.390027759477017e-14,True,A. thaliana,Zoo_01,TCP3,TCP,.
14,M06855_2.00,204,499,6808,27655,3.0203972955807827e-16,0.7317667365515601,11.356972864983812,3.390027759477017e-14,True,A. thaliana,OMalley2016,OBP3,Dof,.
15,M01158_2.00,168,499,5197,27655,6.857147643014055e-16,0.8412107953768848,12.755999786948456,6.844290491183404e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
16,M07288_2.00,78,499,1613,27655,1.1104776441932936e-15,1.4222282119726326,21.26869782982761,1.0431957633980529e-13,True,A. thaliana,OMalley2016,TCP16,TCP,.
17,M02514_2.00,94,499,2188,27655,1.3765928209051558e-15,1.2515485451511077,18.59950635527416,1.22134374165863e-13,True,A. lyrata,Zoo_01,TCP4,TCP,.
18,M01768_2.00,166,499,5156,27655,1.6316692521350385e-15,0.8353595992513009,12.352769698212953,1.3714609450840297e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
19,M01132_2.00,182,499,5892,27655,1.923632416270312e-15,0.7756096414288738,11.413776791399648,1.536020484391844e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
20,M06772_2.00,142,499,4127,27655,2.350467487018772e-15,0.9312261127636745,13.622763163703882,1.7874745603661806e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
21,M01776_2.00,167,499,5230,27655,2.732830759813511e-15,0.8234657776057756,11.992451016847216,1.983786692464626e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
22,M01771_2.00,166,499,5194,27655,3.194098117389103e-15,0.8247658489345444,11.955518519128578,2.217815084117564e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
23,M06868_2.00,180,499,5842,27655,3.8771076142736114e-15,0.7719631697665231,11.125141156860288,2.358151338587419e-13,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
24,M02548_2.00,164,499,5117,27655,3.986855738375724e-15,0.8288262028740693,11.934574728811272,2.358151338587419e-13,True,A. thaliana,Zoo_01,WRKY40,WRKY,.
25,M01783_2.00,183,499,5979,27655,3.779501891684827e-15,0.7623680589898553,10.995303214774559,2.358151338587419e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
26,2.FBH3-MEME,147,499,4363,27655,3.560135351604797e-15,0.9009243027258916,13.01703496026421,2.358151338587419e-13,True,.,.,2.FBH3-MEME,.,.
27,M02510_2.00,55,499,926,27655,7.837119908273362e-15,1.7188480465304503,24.245801559175376,4.469957319111629e-13,True,A. lyrata,Zoo_01,TCP5,TCP,.
28,M01704_2.00,156,499,4809,27655,9.341216247914826e-15,0.8462377242525709,11.872373876916443,5.144111154455164e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
29,M01778_2.00,161,499,5046,27655,1.2045640447860758e-14,0.8223491034043435,11.446417055398292,6.412295931744544e-13,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
30,M02501_2.00,53,499,877,27655,1.246952874415023e-14,1.7438441383844931,24.246670405791008,6.423818517550941e-13,True,A. thaliana,Zoo_01,TCP4,TCP,.
31,M02565_2.00,156,499,4829,27655,1.3327656439216551e-14,0.8402501869556197,11.658678222890856,6.651333541696511e-13,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
32,M01779_2.00,180,499,5938,27655,1.848644812499424e-14,0.7484484346090464,10.27855201781262,8.946320501701758e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
33,M06854_2.00,212,499,7470,27655,2.087935457544212e-14,0.6533846431526268,8.938486780715426,9.807155663817962e-13,True,A. thaliana,OMalley2016,OBP3,Dof,.
