,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02519_2.00,80,500,1589,27655,5.4045433098898837e-17,1.4774931224800438,24.034736697071505,8.652673839133704e-14,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
1,M02514_2.00,82,500,1732,27655,6.830131875661995e-16,1.3887972268325595,21.0619028244085,5.467520566467427e-13,True,A. lyrata,Zoo_01,TCP4,TCP,.
2,M02500_2.00,110,500,2808,27655,2.2017444752685454e-15,1.1155009301612995,16.350157139615792,1.1749976349683136e-12,True,A. thaliana,Zoo_01,TCP3,TCP,.
3,M01317_2.00,83,500,1945,27655,1.3128441159494447e-13,1.238953428414571,15.959933967001042,3.503105716058435e-11,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
4,M01315_2.00,103,500,2702,27655,1.1535030040313426e-13,1.076157004798734,13.923299171796666,3.503105716058435e-11,True,C. sativa,TF_Evolution,PK12736.1,TCP,.
5,M01086_2.00,77,500,1718,27655,9.821333943743378e-14,1.3097406564976384,17.036883177597492,3.503105716058435e-11,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
6,M01313_2.00,54,500,973,27655,2.2482213242953412e-13,1.6180599443235573,20.465482581899593,5.088191180703808e-11,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
7,M02516_2.00,86,500,2081,27655,2.542506523774545e-13,1.1926719419079637,15.021390537704448,5.088191180703808e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
8,M02511_2.00,87,500,2124,27655,2.9287888706914525e-13,1.1798438819857753,14.787351406855594,5.209989979974462e-11,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
9,M01316_2.00,94,500,2408,27655,4.415594860588148e-13,1.1104376118591357,13.719468665940823,7.069367371801625e-11,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
10,M02503_2.00,83,500,2006,27655,6.628376644331253e-13,1.194401977675945,14.546135351465669,9.647300915976671e-11,True,A. thaliana,Zoo_01,TCP2,TCP,.
11,M02502_2.00,93,500,2398,27655,8.676115807640846e-13,1.1010113046350083,13.280040153174866,1.1575384506694161e-10,True,A. thaliana,Zoo_01,TCP20,TCP,.
12,M01311_2.00,106,500,2925,27655,1.0894541042393428e-12,1.0031679821462707,12.00068896918642,1.341704631451683e-10,True,A. thaliana,TF_Evolution,TCP8,TCP,.
13,M02512_2.00,76,500,1772,27655,1.2584928714712756e-12,1.2462330618297677,14.830359423720129,1.353139105003683e-10,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
14,M00891_2.00,84,500,2069,27655,1.2677755512214393e-12,1.1670679298599513,13.8845577102601,1.353139105003683e-10,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
15,M02504_2.00,96,500,2545,27655,1.6950076764958947e-12,1.060980996699299,12.488625174161914,1.6960670562937048e-10,True,A. thaliana,Zoo_01,TCP19,TCP,.
16,M02515_2.00,80,500,1958,27655,3.418305298829557e-12,1.1762314822248678,13.4868926614624,3.219239284368306e-10,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
17,M00892_2.00,100,500,2750,27655,4.483693502122567e-12,1.008108723416541,11.440384828292364,3.9879962760545726e-10,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
18,M07291_2.00,48,500,872,27655,6.77939146166284e-12,1.6062466128854302,17.939862088729065,5.712529331643267e-10,True,A. thaliana,OMalley2016,TCP17,TCP,.
19,M02518_2.00,44,500,780,27655,2.398397867210956e-11,1.641569741828887,17.433599965811382,1.9199174927023704e-09,True,Lotus japonicus,Zoo_01,LjSGA_053525.1,TCP,.
20,M01778_2.00,127,500,3991,27655,2.9058467090027864e-11,0.8156185602020949,8.593950349342691,2.157871742691351e-09,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
21,M07281_2.00,51,500,1008,27655,3.0172089322941594e-11,1.4846138554127795,15.618723610206262,2.157871742691351e-09,True,A. thaliana,OMalley2016,TCP9,TCP,.
