,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06705_2.00,297,498,12630,27655,8.547398657241524e-11,0.38500289166105783,3.8762730390236024,8.761083623672562e-08,True,A. thaliana,OMalley2016,VRN1,B3,REM
1,M06861_2.00,263,498,11347,27655,2.289739834725521e-08,0.3641464812523634,2.782156993262305,9.737395028564852e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
2,M06837_2.00,280,498,12300,27655,2.8499692766531275e-08,0.3381631113662085,2.5514947210830545,9.737395028564852e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M06863_2.00,236,498,10136,27655,1.8126012401664483e-07,0.3706930297562384,2.4991003561973897,3.715832542341219e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
4,M06854_2.00,273,498,12124,27655,1.6628214237934155e-07,0.32242979367073005,2.185801350803826,3.715832542341219e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
5,M06702_2.00,252,498,11262,27655,1.5283388817329143e-06,0.3133552774830924,1.8224054616170593,0.0002518019810269743,True,A. thaliana,OMalley2016,REM19,B3,REM
6,M06832_2.00,175,498,7229,27655,1.7196232850622636e-06,0.426881526212531,2.4607870235176907,0.0002518019810269743,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
7,M06868_2.00,272,498,12446,27655,2.975292533377001e-06,0.27931909989817216,1.5436487175250406,0.00033885276074571393,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
8,M06704_2.00,154,498,6225,27655,2.775395496688557e-06,0.45817920838730236,2.5459530080791173,0.00033885276074571393,True,A. thaliana,OMalley2016,VRN1,B3,REM
9,M06839_2.00,197,498,8524,27655,6.232703250044409e-06,0.35998773120887934,1.8738526150228023,0.0006296824076674834,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
10,M06833_2.00,203,498,8849,27655,6.757567301797384e-06,0.34928799246212106,1.8058921388704567,0.0006296824076674834,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
11,M07349_2.00,160,498,6649,27655,7.824778890730323e-06,0.4182572220827563,2.135842184698266,0.0006683665302498818,True,A. thaliana,OMalley2016,FRS9,FAR1,.
12,M06881_2.00,16,498,250,27655,1.050521316579005e-05,1.8294665048731196,9.108173032963572,0.0008282956534565231,True,A. thaliana,OMalley2016,FAR1,FAR1,.
13,M06851_2.00,199,498,8794,27655,2.05122952910528e-05,0.3295715928662084,1.5450269276976905,0.001501793048094937,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
14,M06703_2.00,199,498,8818,27655,2.418714598583507e-05,0.32563964846310756,1.5032878795893505,0.001652788309032063,True,A. thaliana,OMalley2016,REM19,B3,REM
15,M06792_2.00,20,498,402,27655,3.30322219535884e-05,1.4661271932436404,6.5698071635802595,0.002116126718901757,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
16,M06855_2.00,199,498,8889,27655,3.892571788999047e-05,0.3140699983964169,1.384974374287819,0.0023469918139553078,True,A. thaliana,OMalley2016,OBP3,Dof,.
17,M06807_2.00,54,498,1765,27655,4.826889836733321e-05,0.7646858235401326,3.3006383587651875,0.002748645601473141,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
18,M06796_2.00,42,498,1259,27655,5.255538505301456e-05,0.8895056445949503,3.806535136108225,0.002835224719965259,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
19,M08101_2.00,121,498,4941,27655,5.784082923499006e-05,0.44352668636229015,1.8795620850969301,0.002964342498293241,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
20,M06856_2.00,103,498,4082,27655,7.193599093018571e-05,0.4866908496857058,2.016386359390827,0.003511161462068588,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
21,M01154_2.00,11,498,153,27655,8.595326670554932e-05,1.9972945654798522,8.12047563919286,0.004004640835144911,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
22,M06797_2.00,54,498,1815,27655,9.390818152314109e-05,0.7243844588155622,2.917311045791039,0.004185038524400853,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
23,M06838_2.00,181,498,8122,27655,0.00012357382402376584,0.3074773646940867,1.2016441450421569,0.0048716603701676915,True,A. thaliana,OMalley2016,CDF5,Dof,.
24,M06790_2.00,19,498,410,27655,0.00012270515954700142,1.3636982034733462,5.33361073981013,0.0048716603701676915,True,A. thaliana,OMalley2016,HY5,bZIP,.
25,M09540_2.00,10,498,132,27655,0.00011594947590393026,2.0727847650641156,8.157923691577423,0.0048716603701676915,True,A. thaliana,HOMER,FHY3,FAR1,.
