,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02519_2.00,75,498,1589,27655,1.3087817535514166e-14,1.3901660706825685,19.29986012936871,2.0848893334074063e-11,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
1,1-MYC2-1MEME,147,498,4512,27655,4.6488821570466515e-14,0.8553717819727776,11.40437383986845,2.8763988427533138e-11,True,.,.,1-MYC2-1MEME,.,.
2,M01313_2.00,55,498,973,27655,5.416946973170082e-14,1.6503145082787545,21.893477279961793,2.8763988427533138e-11,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
3,M07284_2.00,55,498,1027,27655,4.645820919219351e-13,1.5723900367416712,19.39218810348579,1.652201330314612e-10,True,A. thaliana,OMalley2016,TCP13,TCP,.
4,M01710_2.00,146,498,4607,27655,5.185817107076623e-13,0.8154634658110128,10.018117747434708,1.652201330314612e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
5,M07274_2.00,48,498,834,27655,1.2422827090078894e-12,1.6763097168116994,19.95777396191123,3.2982605924159466e-10,True,A. thaliana,OMalley2016,TCP3,TCP,.
6,M07198_2.00,175,498,6025,27655,1.9923649872380825e-12,0.6897163753628489,8.070116871013676,4.404510968502614e-10,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,M01128_2.00,134,498,4162,27655,2.2119326897690467e-12,0.8382787302576444,9.770329806635681,4.404510968502614e-10,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
8,M06720_2.00,93,498,2458,27655,2.7054759295827898e-12,1.0711404002705762,12.390691140835425,4.788692395361538e-10,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
9,M06726_2.00,100,498,2746,27655,3.2387911884608378e-12,1.0159910691628304,11.673348311863194,5.159394363218115e-10,True,A. thaliana,OMalley2016,BPE,bHLH,.
10,M09452_2.00,121,498,3627,27655,3.65539570408776e-12,0.8895529968395213,10.173875982102988,5.29367759691982e-10,True,A. thaliana,HOMER,PIF5,bHLH,.
11,BACGTG-RD26-DREME,143,498,4609,27655,4.838382346485757e-12,0.7848840739769473,8.881198617143252,5.748130853571537e-10,True,.,.,BACGTG-RD26-DREME,.,.
12,M02500_2.00,101,498,2808,27655,5.051715753295764e-12,0.9981350519824407,11.275493594815243,5.748130853571537e-10,True,A. thaliana,Zoo_01,TCP3,TCP,.
13,1.PIF5,132,498,4116,27655,4.50491017649346e-12,0.8326176419996918,9.447141094837212,5.748130853571537e-10,True,.,.,1.PIF5,.,.
14,M06736_2.00,87,498,2258,27655,6.017422511087368e-12,1.0973645146109343,12.313076743306018,6.390502706774785e-10,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
15,M01704_2.00,125,498,3838,27655,7.2364180813407595e-12,0.8548960780019136,9.523949538591093,6.537548380358342e-10,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
16,M06734_2.00,107,498,3073,27655,7.256653730822305e-12,0.9512857243433912,10.596622442244035,6.537548380358342e-10,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
17,M07160_2.00,165,498,5646,27655,7.387060316789087e-12,0.6985595903313294,7.776035887336308,6.537548380358342e-10,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
18,M01757_2.00,125,498,3843,27655,7.890182491196966e-12,0.8530178131344908,9.470982525672177,6.615295109724614e-10,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
19,M02503_2.00,80,498,2006,27655,9.139964191353404e-12,1.1470729938103883,12.662602447815418,7.279981478412987e-10,True,A. thaliana,Zoo_01,TCP2,TCP,.
20,M01086_2.00,72,498,1718,27655,1.239879899244583e-11,1.2186614698390552,13.291478024073566,9.325707455063281e-10,True,A. thaliana,Stam_Arabidopsis,TCP9,TCP,.
21,M06702_2.00,164,498,5638,27655,1.2879194225448347e-11,0.6918350315828685,7.534160500260028,9.325707455063281e-10,True,A. thaliana,OMalley2016,REM19,B3,REM
