,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01128_2.00,164,499,5203,27655,1.764010005525509e-14,0.8047807289074183,11.06855091472761,1.7646196910626612e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
1,M01701_2.00,147,499,4466,27655,2.4188110062500025e-14,0.8672615252799178,11.808978153719226,1.7646196910626612e-11,True,A. thaliana,Zoo_01,BIM2,bHLH,.
2,M01702_2.00,134,499,3922,27655,3.3107311276973004e-14,0.9210720865316504,12.416121808885192,1.7646196910626612e-11,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
3,M09452_2.00,147,499,4566,27655,1.428761648207954e-13,0.8353139168776899,10.729640855217408,5.7114746887112966e-11,True,A. thaliana,HOMER,PIF5,bHLH,.
4,M07284_2.00,65,499,1326,27655,1.850480632958312e-13,1.4418594691818938,18.35878634841646,5.917837064200682e-11,True,A. thaliana,OMalley2016,TCP13,TCP,.
5,M06727_2.00,128,499,3828,27655,6.982248839537479e-13,0.8899816017800012,10.818620514105762,1.860769315736738e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M01707_2.00,146,499,4651,27655,1.271590818407732e-12,0.7988560506214328,9.502914068856331,2.9046767409056616e-10,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M08045_2.00,132,499,4049,27655,1.6539707840507165e-12,0.8534009079480228,10.05431904355542,3.3058741046213695e-10,True,A. thaliana,JASPAR,PIF3,bHLH,.
8,M01711_2.00,141,499,4458,27655,2.0761324792248676e-12,0.8097271674050682,9.459835965640426,3.6885953714228483e-10,True,A. thaliana,Zoo_01,BIM3,bHLH,.
9,M08046_2.00,125,499,3777,27655,2.853851391672827e-12,0.8751159324879411,10.102835955471487,4.148462159349864e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
10,M01700_2.00,170,499,5798,27655,2.6961593926328315e-12,0.7004080343423321,8.103198758732924,4.148462159349864e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,M01712_2.00,153,499,5024,27655,3.1711828686464995e-12,0.7551238100670515,8.683001593129683,4.225601172471461e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
12,M01708_2.00,146,499,4723,27655,4.068971707615619e-12,0.776693454995479,8.846938705738578,4.647346971769553e-10,True,A. thaliana,Zoo_01,BEE2,bHLH,.
13,M00854_2.00,153,499,5037,27655,3.877720782683055e-12,0.7513955433004925,8.574492734866626,4.647346971769553e-10,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,1.PIF1.MEME1,160,499,5367,27655,4.439144913521775e-12,0.7243846383803249,8.223721974861018,4.732128477814212e-10,True,.,.,1.PIF1.MEME1,.,.
15,1.PIF3.MEME,155,499,5156,27655,5.908037007209621e-12,0.7364445731786136,8.269209714821589,5.904344484080115e-10,True,.,.,1.PIF3.MEME,.,.
16,1-MYC3-1MEME,155,499,5170,27655,7.295358279223214e-12,0.7325325563379674,8.158180925456108,6.861928169692894e-10,True,.,.,1-MYC3-1MEME,.,.
17,M08047_2.00,109,499,3174,27655,1.1529465716127094e-11,0.9284546282077716,10.15561388897171,1.0242008711159568e-09,True,A. thaliana,JASPAR,PIF5,bHLH,.
18,M01118_2.00,152,499,5088,27655,1.675544981291304e-11,0.7274012744252573,7.838362592198531,1.2758078214689501e-09,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
19,M01703_2.00,141,499,4586,27655,1.6259718589056998e-11,0.7688874290840272,8.295439568976754,1.2758078214689501e-09,True,A. thaliana,Zoo_01,PIF1,bHLH,.
20,M01757_2.00,146,499,4814,27655,1.675064775922113e-11,0.7491608486715475,8.072933627181072,1.2758078214689501e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
21,M01281_2.00,118,499,3588,27655,2.0664364014849558e-11,0.8660355907086069,9.253397989075232,1.5019235481702018e-09,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
22,M06849_2.00,164,499,5666,27655,2.2732869884256702e-11,0.681793834506012,7.256567499835041,1.5804286497794115e-09,True,A. thaliana,OMalley2016,CDF3,Dof,.
23,1-MYC2-1MEME,164,499,5677,27655,2.6513183743005178e-11,0.6789956946092337,7.181423846264387,1.76644086687772e-09,True,.,.,1-MYC2-1MEME,.,.
24,M01758_2.00,126,499,3959,27655,3.075161867509814e-11,0.8187162877358467,8.606453703028748,1.8211791948697008e-09,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
25,1.PIF4.MEME,144,499,4760,27655,2.9278334120795216e-11,0.7455358595130337,7.8530674112043775,1.8211791948697008e-09,True,.,.,1.PIF4.MEME,.,.
26,M01699_2.00,142,499,4672,27655,3.05007663410118e-11,0.752279276890692,7.9107351040459335,1.8211791948697008e-09,True,A. thaliana,Zoo_01,MYC2,bHLH,.
27,M01710_2.00,165,499,5743,27655,3.4505719815979284e-11,0.6710900841258131,7.021017547501771,1.970523070919674e-09,True,A. thaliana,Zoo_01,BIM1,bHLH,.
28,M11057_2.00,95,499,2658,27655,3.8455327183128294e-11,0.9860869353208005,10.27013831555435,2.120347178131798e-09,True,Zea mays,Transfac,MYBP_MAIZE,Myb/SANT,R2R3-MYB
29,M01768_2.00,152,499,5156,27655,4.523007939844489e-11,0.7082476813479618,7.32651959381154,2.4107632319371124e-09,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
30,M01052_2.00,116,499,3566,27655,6.254879288945288e-11,0.8502467237686041,8.67573142244716,3.125484994694849e-09,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
31,M01756_2.00,135,499,4402,27655,6.127632692301469e-11,0.7652288834253006,7.815058585133898,3.125484994694849e-09,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
32,M06835_2.00,177,499,6365,27655,6.818408965105014e-11,0.6240174675603042,6.343959359762218,3.2066576280008577e-09,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
33,M02500_2.00,116,499,3571,27655,6.810255749437381e-11,0.8482252928075337,8.62376793370023,3.2066576280008577e-09,True,A. thaliana,Zoo_01,TCP3,TCP,.
34,1.PIF5,152,499,5189,27655,7.243267268949473e-11,0.6990434091708639,7.088345948991495,3.3091383894429163e-09,True,.,.,1.PIF5,.,.
35,CCACSK-bZIP60-1DREME,164,499,5755,27655,7.731959475917635e-11,0.6593085078645179,6.666736716104971,3.434278667220083e-09,True,.,.,CCACSK-bZIP60-1DREME,.,.
36,M06841_2.00,161,499,5623,27655,8.779376202499554e-11,0.6661492628398399,6.699154270112367,3.79411420210724e-09,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
37,M07152_2.00,103,499,3046,27655,1.140702947752081e-10,0.9061570169619533,9.009762849724973,4.799957930146256e-09,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
38,M01704_2.00,143,499,4809,27655,1.1854279023951943e-10,0.7207068421687122,7.153826098951984,4.860254399820297e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
39,M01773_2.00,161,499,5651,27655,1.2814012326812856e-10,0.6589831205298776,6.518868517395006,5.122401427643439e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
40,M07273_2.00,55,499,1198,27655,1.6619612704570803e-10,1.3473042370019008,13.175798898055968,5.736948452082122e-09,True,A. thaliana,OMalley2016,TCP24,TCP,.
41,M01123_2.00,116,499,3628,27655,1.7647056149927585e-10,0.8253789708650768,8.050191606324358,5.736948452082122e-09,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
