,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07275_2.00,191,500,4873,27655,2.368015798729066e-28,1.1163027577846338,30.838550661485172,3.748569009388112e-25,True,A. thaliana,OMalley2016,TCP3,TCP,.
1,M07274_2.00,194,500,5087,27655,2.3425444459276143e-27,1.0767819002656995,28.675038132678154,1.2360826193011379e-24,True,A. thaliana,OMalley2016,TCP3,TCP,.
2,M07290_2.00,166,500,3941,27655,1.7634398201949846e-27,1.2201618341502916,32.64376966759216,1.2360826193011379e-24,True,A. thaliana,OMalley2016,TCP17,TCP,.
3,M07273_2.00,178,500,4481,27655,9.783558432801937e-27,1.1355968567550931,29.53631003062627,3.8718432497813665e-24,True,A. thaliana,OMalley2016,TCP24,TCP,.
4,M07284_2.00,203,500,5547,27655,1.5181177954262328e-26,1.0173123440010248,26.265676650230787,4.806360940319453e-24,True,A. thaliana,OMalley2016,TCP13,TCP,.
5,M02500_2.00,173,500,4367,27655,1.0225073991592977e-25,1.13166984879767,28.28080697932669,2.697715354781947e-23,True,A. thaliana,Zoo_01,TCP3,TCP,.
6,M02514_2.00,167,500,4307,27655,1.1595937835753773e-23,1.1007051211733945,25.24543597720649,2.6223385134283174e-21,True,A. lyrata,Zoo_01,TCP4,TCP,.
7,M02501_2.00,162,500,4125,27655,1.9686026663650995e-23,1.1191400358052848,25.41101675165036,3.895372526069941e-21,True,A. thaliana,Zoo_01,TCP4,TCP,.
8,M07283_2.00,153,500,3833,27655,1.1546290694649817e-22,1.1425979968333344,25.065809269432744,2.0308642410700735e-20,True,A. thaliana,OMalley2016,TCP13,TCP,.
9,M01313_2.00,198,500,5782,27655,3.841233608857895e-22,0.9214721635437607,19.733814099015365,6.080672802822047e-20,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
10,M02508_2.00,115,500,2654,27655,2.4921613131748285e-19,1.2610058325153826,23.459025979596554,3.586446689777958e-17,True,A. lyrata,Zoo_01,TCP2,TCP,.
11,M02519_2.00,174,500,5092,27655,7.256479136541761e-19,0.9183952288885707,16.6590227421606,9.572505394288006e-17,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
12,M07288_2.00,174,500,5125,27655,1.4080103474566677e-18,0.9090756435097579,16.22826762768983,1.7145233692491577e-16,True,A. thaliana,OMalley2016,TCP16,TCP,.
13,M07291_2.00,165,500,4788,27655,4.21116217354376e-18,0.9305832142435144,16.169439867327505,4.7616212290855505e-16,True,A. thaliana,OMalley2016,TCP17,TCP,.
14,M01251_2.00,342,500,13834,27655,1.997629976833865e-17,0.4513902107426998,7.537984032454093,2.1081655022186722e-15,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
15,M01250_2.00,327,500,13035,27655,4.431290993138395e-17,0.4725123000163643,7.7272155953079285,4.384208526336299e-15,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
16,M02041_2.00,429,500,19561,27655,6.500347965953729e-16,0.27860976907132207,4.231264225295585,6.052971076532208e-14,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
17,M02505_2.00,119,500,3150,27655,1.5976164506565839e-15,1.0631500869745025,15.730929473225691,1.4050149118829847e-13,True,A. thaliana,Zoo_01,TCP5,TCP,.
18,M07272_2.00,149,500,4432,27655,3.061346767480137e-15,0.8948947913541737,12.98858128159971,2.5505852278531876e-13,True,A. thaliana,OMalley2016,TCP24,TCP,.
19,GATATTW-CCA1-DREME2,359,500,15254,27655,4.6711135320829025e-15,0.3804084863443773,5.451474085322086,3.6971863606436174e-13,True,.,.,GATATTW-CCA1-DREME2,.,.
20,M07292_2.00,140,500,4089,27655,7.049645413028727e-15,0.9212191063598013,13.036938697976387,5.314089851821178e-13,True,A. thaliana,OMalley2016,TCP21,TCP,.
21,M06922_2.00,383,500,16817,27655,1.6781466661975803e-14,0.3330362744576133,4.5876313252947885,1.2075028057230771e-12,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
22,1.PIF5,195,500,6628,27655,1.84814751955467e-14,0.7024408634693594,9.646805377239488,1.2720076188934968e-12,True,.,.,1.PIF5,.,.
23,M06903_2.00,339,500,14213,27655,2.370311508674409e-14,0.39968641786037806,5.445805212264582,1.563417965929829e-12,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
24,M07293_2.00,137,500,4049,27655,3.821429302202917e-14,0.9041505922252697,12.131688462698879,2.419729034154887e-12,True,A. thaliana,OMalley2016,TCP21,TCP,.
25,M07071_2.00,381,500,16768,27655,4.145342123329145e-14,0.32969262289707235,4.41209161922696,2.5238756081653985e-12,True,A. thaliana,OMalley2016,RVE7L,Myb/SANT,MYB-related
26,M07008_2.00,381,500,16772,27655,4.3489684333005444e-14,0.32934850958813283,4.400627572483227,2.5497840851536158e-12,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
27,M00875_2.00,359,500,15441,27655,4.5277232809713797e-14,0.3628299028365611,4.8416458078882885,2.5597806977777476e-12,True,A. thaliana,Franco_Zorrilla2014,CCA1,Myb/SANT,MYB-related
