,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02500_2.00,142,499,3571,27655,8.465566965565493e-21,1.1399914171846435,22.882299826368303,1.3519510444008093e-17,True,A. thaliana,Zoo_01,TCP3,TCP,.
1,M00892_2.00,135,499,3481,27655,9.35173140654955e-19,1.1038862145931754,19.902083755178964,7.467357528129815e-16,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
2,M02503_2.00,108,499,2571,27655,3.121653818965035e-17,1.2191303235958397,20.122496073582006,1.2463202872217902e-14,True,A. thaliana,Zoo_01,TCP2,TCP,.
3,M01311_2.00,137,499,3701,27655,2.4318953811401762e-17,1.0366893789263332,17.22361447562903,1.2463202872217902e-14,True,A. thaliana,TF_Evolution,TCP8,TCP,.
4,M01316_2.00,120,499,3050,27655,4.984821136878517e-17,1.1246537845369344,18.334500096962355,1.590341781574905e-14,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
5,M02514_2.00,97,499,2188,27655,5.97498477736345e-17,1.2968725356605981,21.040023227792872,1.590341781574905e-14,True,A. lyrata,Zoo_01,TCP4,TCP,.
6,M02504_2.00,124,499,3232,27655,8.865990833948096e-17,1.0883415439011073,17.47035527741491,2.0227124802593017e-14,True,A. thaliana,Zoo_01,TCP19,TCP,.
7,M02517_2.00,100,499,2331,27655,1.549405817743224e-16,1.2494796169118856,19.75406635141964,3.093001363669911e-14,True,C. sativa,Zoo_01,PK14653.1,TCP,.
8,M07284_2.00,70,499,1326,27655,5.20490745537803e-16,1.5487746730984058,23.670832441040716,9.235819118043016e-14,True,A. thaliana,OMalley2016,TCP13,TCP,.
9,M01317_2.00,102,499,2469,27655,8.610668305251883e-16,1.1950709370947405,18.003699617095883,1.3751237283487256e-13,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
10,M02512_2.00,95,499,2260,27655,3.586107975890643e-15,1.220105267294425,17.624880124308177,4.772512031247797e-13,True,Oryza sativa,Zoo_01,OS02G0635800,TCP,.
11,M02519_2.00,89,499,2038,27655,3.4783519712328873e-15,1.2751518110666111,18.43694373417686,4.772512031247797e-13,True,Lotus japonicus,Zoo_01,LjT20A21.20.nc,TCP,.
12,M02511_2.00,106,499,2694,27655,5.260062532755709e-15,1.1247430353669232,16.0602160291007,6.461784511392975e-13,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
13,M00843_2.00,145,499,4362,27655,1.7757783586929442e-14,0.8814917516402112,12.121050388985163,2.0256557420233088e-12,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
14,M00891_2.00,102,499,2632,27655,4.969366839354937e-14,1.102838284502281,14.671828519162077,5.2907192282998895e-12,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
15,M02502_2.00,112,499,3046,27655,7.137012696375243e-14,1.027011411836339,13.501588611501207,7.12363079756954e-12,True,A. thaliana,Zoo_01,TCP20,TCP,.
16,M07292_2.00,69,499,1438,27655,8.53314583457277e-14,1.4110332126048983,18.44063901593435,8.016137586948655e-12,True,A. thaliana,OMalley2016,TCP21,TCP,.
17,M02515_2.00,97,499,2483,27655,1.4689077793657924e-13,1.114401012276314,14.30111428534739,1.3032476242484281e-11,True,V. vinifera,Zoo_01,VIT_15s0048g01150,TCP,.
