,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07010_2.00,12,499,143,27655,9.617858869630766e-06,2.217447880208794,11.12476216700108,0.00576293094016766,True,A. thaliana,OMalley2016,MYB51,Myb/SANT,R2R3-MYB
1,M06715_2.00,104,499,3963,27655,1.664567472604896e-05,0.5404191824391353,2.582500388476071,0.00576293094016766,True,A. thaliana,OMalley2016,BPC1,BBR,.
2,M06719_2.00,94,499,3512,27655,2.1058212936057222e-05,0.5688684384083061,2.6603579010710945,0.00576293094016766,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M07349_2.00,97,499,3835,27655,0.00011343086365616991,0.487258696062859,1.9223665122055105,0.023281684765428877,True,A. thaliana,OMalley2016,FRS9,FAR1,.
4,M06839_2.00,108,499,4454,27655,0.0002142821674025058,0.4263583756417057,1.5643148362483579,0.03518513188749146,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
5,M06861_2.00,145,499,6357,27655,0.00026472757679979735,0.3381354331876356,1.2095783474076827,0.03622355675877227,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
6,M01126_2.00,4,499,19,27655,0.00030963182615883627,3.544429202822441,12.437949353210445,0.036315389896629226,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
7,M06992_2.00,17,499,412,27655,0.0009053965891841318,1.193319030333148,3.6314621077903904,0.08160135116530914,True,A. thaliana,OMalley2016,AGL15,MADS box,.
8,M06863_2.00,124,499,5571,27655,0.0015104445284555863,0.3028324259963252,0.8542585428624488,0.08160135116530914,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
9,M06731_2.00,5,499,52,27655,0.0020872452795024266,2.413845093012297,6.470134384306123,0.08160135116530914,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
10,M06619_2.00,5,499,51,27655,0.0019209254166940315,2.441859469181894,6.633285601323355,0.08160135116530914,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
11,M07034_2.00,10,499,1222,27655,0.0016277266152111306,-1.1407437586653402,-3.1808710406245746,0.08160135116530914,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
12,M07285_2.00,6,499,68,27655,0.0012004324462438027,2.289856375736844,6.687897130939133,0.08160135116530914,True,A. thaliana,OMalley2016,TCP20,TCP,.
13,M06652_2.00,5,499,47,27655,0.0013483157904666564,2.559695959475752,7.346860791392566,0.08160135116530914,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
14,M06924_2.00,14,499,311,27655,0.0011056478023432953,1.3189408681930286,3.899294615254213,0.08160135116530914,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
15,M06636_2.00,5,499,52,27655,0.0020872452795024266,2.413845093012297,6.470134384306123,0.08160135116530914,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
16,M08101_2.00,71,499,2906,27655,0.0016999389742588355,0.4372848481378678,1.2110895402550081,0.08160135116530914,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
17,M06854_2.00,150,499,6962,27655,0.001775373218660364,0.2558893080382254,0.7038773644153861,0.08160135116530914,True,A. thaliana,OMalley2016,OBP3,Dof,.
18,M06651_2.00,5,499,52,27655,0.0020872452795024266,2.413845093012297,6.470134384306123,0.08160135116530914,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
19,M06632_2.00,5,499,46,27655,0.001226829248026873,2.5907228550963763,7.5421535134247115,0.08160135116530914,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
20,M06716_2.00,81,499,3403,27655,0.001716543225019154,0.3996152831856432,1.1050742275596963,0.08160135116530914,True,A. thaliana,OMalley2016,BPC1,BBR,.
21,M06837_2.00,150,499,7019,27655,0.0023151294914893336,0.2441256183230768,0.6433746875305991,0.08264005706577143,True,A. thaliana,OMalley2016,CDF5,Dof,.
22,M06856_2.00,52,499,2020,27655,0.0022763601064525333,0.512656856767962,1.3548285396025046,0.08264005706577143,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
23,M06631_2.00,5,499,55,27655,0.0026464839284502245,2.3329250976287295,6.012719566008805,0.09053180438573477,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
24,M07294_2.00,5,499,57,27655,0.003072352492019781,2.2813947969886477,5.732070494419195,0.0934222739240089,True,A. thaliana,OMalley2016,TCP7,TCP,.
25,M06560_2.00,5,499,56,27655,0.0028539309662561165,2.3069298890957852,5.870113527956988,0.0934222739240089,True,A. thaliana,OMalley2016,ERF023,AP2,DREB
26,M06599_2.00,5,499,57,27655,0.003072352492019781,2.2813947969886477,5.732070494419195,0.0934222739240089,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
27,M06728_2.00,7,499,112,27655,0.0032731411162864477,1.792356716266027,4.454069657007015,0.09597317344539905,True,A. thaliana,OMalley2016,BIM2,bHLH,.
28,M06702_2.00,135,499,6378,27655,0.004502371229291426,0.2302839310645969,0.5403747617790041,0.11051621223727778,True,A. thaliana,OMalley2016,REM19,B3,REM
29,1.HSF1b-NS,94,499,4232,27655,0.004561256497604885,0.29982165582963843,0.7018571628559763,0.11051621223727778,True,.,.,1.HSF1b-NS,.,.
30,M06726_2.00,6,499,89,27655,0.004363613602571729,1.9015857860207854,4.488034753659207,0.11051621223727778,True,A. thaliana,OMalley2016,BPE,bHLH,.
