,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,114,500,3963,27655,9.471212035162396e-08,0.6699811991379585,4.705676225561706,8.135771138204499e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,108,500,3835,27655,5.891903550750918e-07,0.6393450767143735,3.9829563928407072,0.0002530572575047519,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06719_2.00,98,500,3512,27655,3.003018222283524e-06,0.6261011515210505,3.4576073157556224,0.0008598642176471824,True,A. thaliana,OMalley2016,BPC6,BBR,.
3,M01160_2.00,9,500,84,27655,1.8425398446490178e-05,2.5670760156047527,12.154034750225138,0.002540058308224109,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
4,M08404_2.00,9,500,88,27655,2.661295084286028e-05,2.4999618197462157,11.437092749453413,0.002540058308224109,True,A. thaliana,JASPAR,PIF1,bHLH,.
5,M06737_2.00,9,500,81,27655,1.3780702647032357e-05,2.6195434354988882,12.732889795846656,0.002540058308224109,True,A. thaliana,OMalley2016,BHLH104,bHLH,.
6,M06716_2.00,92,500,3403,27655,1.9412598053029317e-05,0.5804389570332049,2.7349798046454454,0.002540058308224109,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,1.HSF1b-NS,109,500,4232,27655,2.3802494716045605e-05,0.510528849604101,2.360367607888606,0.002540058308224109,True,.,.,1.HSF1b-NS,.,.
8,1.PIF1.MEME1,10,500,109,27655,2.4705955708273847e-05,2.3432122070516366,10.795643394109101,0.002540058308224109,True,.,.,1.PIF1.MEME1,.,.
9,M08101_2.00,80,500,2906,27655,3.736002422129372e-05,0.6065775441957215,2.685678398185055,0.0032092260806091304,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
10,M07117_2.00,19,500,384,27655,5.7242790830882685e-05,1.4524334496636297,6.161628213883699,0.003278103821581882,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
11,M07101_2.00,19,500,384,27655,5.7242790830882685e-05,1.4524334496636297,6.161628213883699,0.003278103821581882,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
12,M07070_2.00,19,500,384,27655,5.7242790830882685e-05,1.4524334496636297,6.161628213883699,0.003278103821581882,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
13,M07008_2.00,19,500,384,27655,5.7242790830882685e-05,1.4524334496636297,6.161628213883699,0.003278103821581882,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
