,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09452_2.00,204,500,5744,27655,5.297189227835984e-25,0.9740537450896446,23.646084408804246,8.496691521448918e-22,True,A. thaliana,HOMER,PIF5,bHLH,.
1,1.PIF1.MEME1,222,500,6684,27655,8.806420509727331e-24,0.8773882852301185,20.228362903105747,7.01993775308128e-21,True,.,.,1.PIF1.MEME1,.,.
2,1.PIF3.MEME,216,500,6429,27655,1.3129559388556011e-23,0.8939773037069653,20.455765033248706,7.01993775308128e-21,True,.,.,1.PIF3.MEME,.,.
3,M00722_2.00,243,500,7839,27655,2.161422167217942e-22,0.7778270305058045,16.851825161123482,8.667302890543947e-20,True,A. thaliana,Chang2013,PIF3,bHLH,.
4,1.PIF4.MEME,202,500,5965,27655,4.223088655075385e-22,0.905373497110405,19.35178793558693,1.1289723671234863e-19,True,.,.,1.PIF4.MEME,.,.
5,1-MYC2-1MEME,225,500,7015,27655,3.927331666671078e-22,0.8270222396509762,17.70315736165427,1.1289723671234863e-19,True,.,.,1-MYC2-1MEME,.,.
6,M01770_2.00,232,500,7408,27655,1.2767038045077035e-21,0.7925810488085364,16.560116980596398,2.275369891589285e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
7,M01773_2.00,223,500,6979,27655,1.179357802720823e-21,0.8215637204057052,17.193976715389997,2.275369891589285e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
8,1.PIF5,212,500,6468,27655,1.1482870083543819e-21,0.858284928030738,17.97244309139669,2.275369891589285e-19,True,.,.,1.PIF5,.,.
9,M01701_2.00,192,500,5588,27655,1.7204891182811533e-21,0.9263146322528935,19.234319446296354,2.7596645457229697e-19,True,A. thaliana,Zoo_01,BIM2,bHLH,.
10,M01703_2.00,195,500,5727,27655,1.9547375391045217e-21,0.9132348625657174,18.912099990229773,2.850362738839685e-19,True,A. thaliana,Zoo_01,PIF1,bHLH,.
11,ASCMAC-MYB44-DREME,209,500,6373,27655,2.6346092848115626e-21,0.8590706236099395,17.67905815203284,3.521594410698122e-19,True,.,.,ASCMAC-MYB44-DREME,.,.
12,M01702_2.00,176,500,4940,27655,4.7897445575853595e-21,0.9786047291064577,19.884942425688727,5.909807900282244e-19,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
13,M08045_2.00,179,500,5089,27655,7.379922609616763e-21,0.9601177382282584,19.32904056464504,7.891597243883525e-19,True,A. thaliana,JASPAR,PIF3,bHLH,.
14,M08047_2.00,154,500,4038,27655,7.18533262659671e-21,1.0768297823046287,21.691177923756438,7.891597243883525e-19,True,A. thaliana,JASPAR,PIF5,bHLH,.
15,M01783_2.00,229,500,7365,27655,7.938873474055725e-21,0.7822024151149328,15.722457148125512,7.958720657740865e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
16,M08046_2.00,171,500,4764,27655,1.090330557018981e-20,0.9893632539629844,19.7501063925594,1.028758949093203e-18,True,A. thaliana,JASPAR,PIF4,bHLH,.
17,M01133_2.00,213,500,6640,27655,1.294771900199819e-20,0.8272105309327517,16.451403167890312,1.140875290446317e-18,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M06721_2.00,148,500,3821,27655,1.3514108802044902e-20,1.099187260212639,21.83998534816837,1.140875290446317e-18,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
19,M01128_2.00,210,500,6511,27655,1.553911576251835e-20,0.8350505314320266,16.541159993354455,1.2462370841539715e-18,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
20,M00854_2.00,205,500,6312,27655,2.7867495065780375e-20,0.845067046433188,16.525203333130925,2.1285458135957963e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
