,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06864_2.00,321,499,13448,27655,3.694559205089761e-13,0.4036821941521626,5.018753595981691,5.176077446330755e-10,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
1,M07350_2.00,303,499,12633,27655,3.375825258137298e-12,0.41062103884872775,4.710488538810495,1.6128806947001913e-09,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M06838_2.00,382,499,17256,27655,3.4537059843687182e-12,0.29497508314132176,3.380920227958884,1.6128806947001913e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
3,M07354_2.00,276,499,11265,27655,1.141082205790095e-11,0.4413214799214058,4.829241085453594,3.1973123406238465e-09,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
4,M06847_2.00,334,499,14488,27655,9.935010719617703e-12,0.3534901777899115,3.8893929196722516,3.1973123406238465e-09,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
5,M06867_2.00,379,499,17284,27655,3.4454624740348305e-11,0.28126123884738513,2.9427667230985755,8.045154876871329e-09,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
6,1.PIF3.MEME,55,499,1164,27655,5.840132627538363e-11,1.3888410868824026,14.212812606259854,1.1173859696054573e-08,True,.,.,1.PIF3.MEME,.,.
7,M06853_2.00,342,499,15130,27655,6.380505179759928e-11,0.32508486404782533,3.3142873049570074,1.1173859696054573e-08,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
8,1.PIF5,47,499,913,27655,9.783228539922773e-11,1.5124745179594423,15.139140611183363,1.5229225760479785e-08,True,.,.,1.PIF5,.,.
9,M07327_2.00,207,499,7877,27655,1.0966281965221075e-10,0.5424131133817537,5.402402385453324,1.5363761033274728e-08,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
10,1.PIF1.MEME1,58,499,1301,27655,1.558950007465972e-10,1.3049324646758038,12.797691663851921,1.9855354185998425e-08,True,.,.,1.PIF1.MEME1,.,.
11,M06743_2.00,55,499,1201,27655,1.8184312952230875e-10,1.3436959940850524,13.088006260683153,2.1230185371729546e-08,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
12,M06713_2.00,345,499,15435,27655,2.357844339113297e-10,0.30889140542907156,2.9738473321426127,2.5410307069982533e-08,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
13,M06699_2.00,186,499,6910,27655,2.6356687993768203e-10,0.5770455320984376,5.52758214485963,2.6375514199478037e-08,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
14,M06863_2.00,399,499,18733,27655,2.8301678954344396e-10,0.23930731417253318,2.2849511775964526,2.643376814335767e-08,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
15,M06837_2.00,336,499,15021,27655,6.930480076688198e-10,0.30998089823987607,2.839188413450585,6.068501617150103e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
16,M01058_2.00,45,499,922,27655,1.27271186074268e-09,1.4355868721663638,12.7699327051118,1.0488643040591145e-07,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
17,M06696_2.00,213,499,8456,27655,2.3436386884192233e-09,0.4813066751091822,4.153729232909184,1.728125159197543e-07,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
18,M06736_2.00,38,499,711,27655,2.2781473100430364e-09,1.5665784800901974,13.53902636321495,1.728125159197543e-07,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
19,M06698_2.00,179,499,6766,27655,2.735258457653435e-09,0.5520850317362951,4.727505026886553,1.9160485495862313e-07,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
20,M06868_2.00,343,499,15606,27655,3.696222369236549e-09,0.28460829777469204,2.399886016139597,2.4659083520478117e-07,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
21,M07326_2.00,179,499,6801,27655,4.06074506656295e-09,0.5446413170683415,4.570300029783451,2.473523407936823e-07,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
22,M01846_2.00,63,499,1611,27655,3.958222779685211e-09,1.1158958610593745,9.376314711600886,2.473523407936823e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
23,M06834_2.00,304,499,13407,27655,4.914575852260615e-09,0.3295853995934463,2.738364892737343,2.7694152154684283e-07,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
24,M06854_2.00,317,499,14141,27655,4.9418544173241056e-09,0.31309922096407483,2.6006365867354115,2.7694152154684283e-07,True,A. thaliana,OMalley2016,OBP3,Dof,.
25,M07215_2.00,344,499,15708,27655,5.504843766721346e-09,0.279409588301728,2.3077150398585795,2.9662638912217715e-07,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
26,M06829_2.00,350,499,16069,27655,5.984433302556348e-09,0.2715752980007775,2.2331574207927694,3.105255946993127e-07,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
