,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09452_2.00,163,500,4566,27655,2.4115523341418156e-19,0.9814814469475764,18.27293038238836,3.8512490776244795e-16,True,A. thaliana,HOMER,PIF5,bHLH,.
1,1.PIF3.MEME,173,500,5156,27655,6.167912978766043e-18,0.8920601162162741,15.352231283693788,3.2833856756964568e-15,True,.,.,1.PIF3.MEME,.,.
2,M01133_2.00,178,500,5370,27655,5.382335503201899e-18,0.8744954950348234,15.101688269072245,3.2833856756964568e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,1-MYC2-1MEME,184,500,5677,27655,1.1099548167278446e-17,0.8421173667233364,14.277842854204286,3.5451956846287357e-15,True,.,.,1-MYC2-1MEME,.,.
4,M00722_2.00,200,500,6402,27655,9.818368786761081e-18,0.7890176651703442,13.419581408819226,3.5451956846287357e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M06727_2.00,139,500,3828,27655,7.817780659660646e-17,1.0060343951786825,16.20411201794213,1.5606244641847566e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M01770_2.00,189,500,6011,27655,7.528417492965794e-17,0.7983215564406546,12.871575001040618,1.5606244641847566e-14,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
7,2.FBH3-MEME,152,500,4363,27655,6.249766066713257e-17,0.9462911920082862,15.333831396414881,1.5606244641847566e-14,True,.,.,2.FBH3-MEME,.,.
8,M01783_2.00,188,500,5979,27655,9.589424210611056e-17,0.7983687930586238,12.78843696392031,1.7015900515939843e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,1.PIF1.MEME1,174,500,5367,27655,1.424997943930111e-16,0.8425117600168641,13.35059785613299,2.2757217164563874e-14,True,.,.,1.PIF1.MEME1,.,.
10,M01703_2.00,156,500,4586,27655,1.746666495382223e-16,0.9118500162226555,14.368741076547524,2.470724737185891e-14,True,A. thaliana,Zoo_01,PIF1,bHLH,.
11,M01128_2.00,170,500,5203,27655,1.8565245363951593e-16,0.8537313811022099,13.430303883582669,2.470724737185891e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
12,M01701_2.00,153,500,4466,27655,2.095497758057594e-16,0.9220887438113787,14.457164589847475,2.574238399706137e-14,True,A. thaliana,Zoo_01,BIM2,bHLH,.
13,M00854_2.00,166,500,5037,27655,2.2872489210103434e-16,0.8661588526299392,13.547319132609775,2.6090975191810848e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M08045_2.00,143,500,4049,27655,2.467995715324132e-16,0.9659898460431323,15.076836828800113,2.6275927715817596e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
15,1.PIF5,169,500,5189,27655,3.246999720320826e-16,0.8491070526846363,13.15140965612179,3.240911595845225e-14,True,.,.,1.PIF5,.,.
