,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01787_2.00,174,500,5526,27655,2.369684152806749e-15,0.800392085977437,11.705982007405856,3.7796462237267645e-12,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
1,M02516_2.00,103,500,2629,27655,2.0916645766418297e-14,1.1156705375063731,15.261823996905154,1.6681024998718592e-11,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
2,M01128_2.00,163,500,5203,27655,4.565435179673765e-14,0.7930685991955855,10.57994577924139,2.427289703859885e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
3,M01132_2.00,177,500,5892,27655,9.863784056691865e-14,0.7325322719883486,9.527282823391626,2.713594709100148e-11,True,A. thaliana,TF_Evolution,HYH,bZIP,.
4,M01317_2.00,97,500,2469,27655,1.1909193080690304e-13,1.1196701579855461,14.470748866202321,2.713594709100148e-11,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
5,1.PIF4.MEME,152,500,4760,27655,1.0574892325360325e-13,0.8206500921894802,10.648529134543496,2.713594709100148e-11,True,.,.,1.PIF4.MEME,.,.
6,M01700_2.00,175,500,5798,27655,9.667385023007486e-14,0.7393399307121324,9.622280730656056,2.713594709100148e-11,True,A. thaliana,Zoo_01,BPE,bHLH,.
7,M01783_2.00,178,500,5979,27655,1.8391384118428942e-13,0.719513372347384,9.163280230360114,3.66678220861177e-11,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M01154_2.00,147,500,4600,27655,3.0387437386960337e-13,0.8217226359458274,10.285753617994068,5.189138835921811e-11,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
9,M01773_2.00,170,500,5651,27655,3.578716438566766e-13,0.7345688992281361,9.142644845394875,5.189138835921811e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
