,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M08047_2.00,134,499,3401,27655,3.4580951028520084e-19,1.1267026160159577,20.80024072244601,5.47416454781473e-16,True,A. thaliana,JASPAR,PIF5,bHLH,.
1,M00722_2.00,99,499,2213,27655,1.4685218055531306e-17,1.309925600544625,22.050134301607144,5.8116750454765145e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01768_2.00,99,499,2213,27655,1.4685218055531306e-17,1.309925600544625,22.050134301607144,5.8116750454765145e-15,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
3,M01758_2.00,99,499,2213,27655,1.4685218055531306e-17,1.309925600544625,22.050134301607144,5.8116750454765145e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
4,M01120_2.00,106,499,2480,27655,1.9938667176923714e-17,1.2441527655549884,20.777729252892865,6.3125820282140475e-15,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
5,M01122_2.00,78,499,1518,27655,4.055817083130021e-17,1.509802859712809,24.748570168053043,9.171940632278318e-15,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
6,M01124_2.00,78,499,1518,27655,4.055817083130021e-17,1.509802859712809,24.748570168053043,9.171940632278318e-15,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
7,M01119_2.00,91,499,1971,27655,5.543214356010115e-17,1.3554392954212375,22.03434422404311,1.0968635406955015e-14,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
8,M01128_2.00,88,499,1911,27655,2.308669163294674e-16,1.3516762719258677,21.135672959896098,4.06069253943941e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
9,M08045_2.00,123,499,3277,27655,6.364396415120965e-16,1.0567112640625071,16.058040914474237,8.956634803759075e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
10,M01123_2.00,106,499,2615,27655,7.355417084577889e-16,1.1676819396949225,17.670989337227464,8.956634803759075e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
11,M01700_2.00,90,499,2016,27655,6.427917660580372e-16,1.3069298890957854,19.854786991484833,8.956634803759075e-14,True,A. thaliana,Zoo_01,BPE,bHLH,.
12,M01698_2.00,106,499,2615,27655,7.355417084577889e-16,1.1676819396949225,17.670989337227464,8.956634803759075e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
13,M00854_2.00,99,499,2369,27655,1.2113532962373804e-15,1.2116508531054053,18.07386762993026,1.369694477102695e-13,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
14,M01703_2.00,76,499,1565,27655,2.1686132348203994e-15,1.4283372878896319,20.944877883823693,2.288609833813795e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
15,M01705_2.00,105,499,2661,27655,6.062665421809537e-15,1.1288494389099295,16.04923221608352,5.998249601702811e-13,True,A. thaliana,Zoo_01,UNE10,bHLH,.
16,M09452_2.00,74,499,1533,27655,7.184143034739201e-15,1.4196681002361993,20.07925327614753,6.689704955289504e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
17,M01702_2.00,83,499,1868,27655,1.338454455664214e-14,1.3001174079032898,18.037044169250926,1.177096335175806e-12,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
18,1.PIF5,117,499,3208,27655,2.9565553592347285e-14,1.0152630093945112,13.735710504906889,2.463277438772934e-12,True,.,.,1.PIF5,.,.
19,M01709_2.00,92,499,2244,27655,4.5348648862594485e-14,1.184061711714247,15.79945125348446,3.5893455574743532e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
20,M06726_2.00,112,499,3029,27655,4.9336850182150735e-14,1.0350857755282585,13.773708981245132,3.719058754206886e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
21,M01708_2.00,69,499,1432,27655,7.011886137273643e-14,1.4170653957799395,18.640312237106325,5.045370797865535e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
22,M01052_2.00,90,499,2202,27655,1.0684451738198671e-13,1.179611059031333,15.301027305136556,7.353690044160216e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
23,M01126_2.00,96,499,2465,27655,2.406215216803209e-13,1.1099472857219093,14.006053555647641,1.58709945341645e-11,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
24,M01712_2.00,98,499,2547,27655,2.638598548022105e-13,1.0924833161070404,13.74193978840369,1.670760600607597e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,M01756_2.00,65,499,1349,27655,3.968628174490899e-13,1.417049896346214,17.573345319797465,2.4162840000842666e-11,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
26,1.PIF3.MEME,113,499,3214,27655,9.93006854589497e-13,0.9623814650061211,11.551510681666576,5.82196241042657e-11,True,.,.,1.PIF3.MEME,.,.
27,M01118_2.00,101,499,2755,27655,1.8884487012782474e-12,1.022731595559302,11.990397643215383,1.067647962186952e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
28,M06720_2.00,96,499,2590,27655,4.034246928641129e-12,1.038582834413267,11.833859502578004,2.2021423751858301e-10,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
29,M06727_2.00,92,499,2446,27655,5.584713542006749e-12,1.0597099837956532,11.924915492158194,2.946867178998894e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
30,M01711_2.00,61,499,1297,27655,5.972498985423757e-12,1.3821312895772138,15.512825864741181,3.0436898242860927e-10,True,A. thaliana,Zoo_01,BIM3,bHLH,.
31,M01825_2.00,102,499,2854,27655,6.3450261655995616e-12,0.9860124387617594,11.040939934329602,3.0436898242860927e-10,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
32,1.PIF1.MEME1,113,499,3309,27655,6.216737500307171e-12,0.9203561023686759,10.31391311149878,3.0436898242860927e-10,True,.,.,1.PIF1.MEME1,.,.
33,M06739_2.00,98,499,2696,27655,6.951663248307069e-12,1.0104617791993766,11.274642878170335,3.2366126241382617e-10,True,A. thaliana,OMalley2016,BIM1,bHLH,.
34,M08046_2.00,105,499,2995,27655,9.038269359575389e-12,0.9582619462560015,10.58296321379229,4.08788011320224e-10,True,A. thaliana,JASPAR,PIF4,bHLH,.
35,M01704_2.00,96,499,2634,27655,1.0260998404118758e-11,1.0142795867306689,11.145726050822484,4.419968054246517e-10,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
36,M06721_2.00,94,499,2554,27655,1.033094238832098e-11,1.0284027582409405,11.297888787703643,4.419968054246517e-10,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
37,M01127_2.00,86,499,2247,27655,1.2682308753800549e-11,1.084837061788218,11.821254315270693,5.283182830859544e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
38,M01710_2.00,85,499,2213,27655,1.4203267234088574e-11,1.0899599166027174,11.823461989252891,5.765069751682618e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
39,M06743_2.00,101,499,2870,27655,1.976802641593186e-11,0.9637331774547716,10.31583528820521,7.823196454105033e-10,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
40,M06741_2.00,83,499,2171,27655,3.2043158143984525e-11,1.0832521369978074,11.367934648214574,1.2371785205348172e-09,True,A. thaliana,OMalley2016,BIM3,bHLH,.
41,M01757_2.00,67,499,1569,27655,3.374677947761897e-11,1.242816269755702,13.014483228956916,1.2719321884064483e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
42,M06736_2.00,101,499,2919,27655,5.091370522533259e-11,0.9393097035155541,9.668470042608837,1.874334776086081e-09,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
43,M01125_2.00,84,499,2237,27655,5.801562810764382e-11,1.0573245979856685,10.823255669253525,2.0872440748727312e-09,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
44,M01699_2.00,56,499,1211,27655,8.629230740748975e-11,1.3577284886293022,13.66421741471991,3.0355716139123617e-09,True,A. thaliana,Zoo_01,MYC2,bHLH,.
45,M01772_2.00,99,499,2871,27655,9.876617973795319e-11,0.9343757211384549,9.348795126405816,3.3988448375039112e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
46,M01701_2.00,58,499,1291,27655,1.1677210520550226e-10,1.3160644260864085,13.072021653865438,3.932983883836385e-09,True,A. thaliana,Zoo_01,BIM2,bHLH,.
47,1-MYC2-1MEME,125,499,4032,27655,2.00422929251951e-10,0.7808610774281975,7.57283179812387,6.609781187621634e-09,True,.,.,1-MYC2-1MEME,.,.
48,M07323_2.00,84,499,2299,27655,2.166692556393026e-10,1.0178833883266076,9.83703139858401,6.9997435036125715e-09,True,A. thaliana,OMalley2016,BEH4,BES1,.
49,M06740_2.00,85,499,2367,27655,3.8190107761271704e-10,0.992903661669114,9.351215453228164,1.2090988117218623e-08,True,A. thaliana,OMalley2016,BIM1,bHLH,.
50,M01827_2.00,109,499,3380,27655,4.425501858306938e-10,0.8377335098734068,7.836190643367956,1.373641066999977e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
51,M01714_2.00,74,499,1960,27655,7.204059933992082e-10,1.0651721428924061,9.738253960197682,2.193082091444128e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
52,M01771_2.00,96,499,2900,27655,1.6106040855565496e-09,0.8754820320848864,7.698123316659177,4.810540127237769e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
53,M01773_2.00,105,499,3325,27655,3.0125052992872703e-09,0.8074636086562352,6.880455692446845,8.713758783551076e-08,True,A. thaliana,Zoo_01,ABF1,bZIP,.
54,M06735_2.00,94,499,2852,27655,3.0275220031289274e-09,0.8691873014997763,7.4045307343416376,8.713758783551076e-08,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
