,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF1.MEME1,225,500,6809,27655,6.719900163473365e-24,0.8700224103066756,20.160713651761633,6.967304487850062e-21,True,.,.,1.PIF1.MEME1,.,.
1,1.PIF3.MEME,223,500,6730,27655,8.802658860202227e-24,0.8739775473638258,20.149889822149753,6.967304487850062e-21,True,.,.,1.PIF3.MEME,.,.
2,1.PIF5,220,500,6628,27655,1.8303966980829215e-23,0.8764702632444081,19.92870297331382,9.658393243550882e-21,True,.,.,1.PIF5,.,.
3,1.PIF4.MEME,196,500,5978,27655,1.185583470855661e-19,0.8587310993783142,16.252403063899397,4.691946585911279e-17,True,.,.,1.PIF4.MEME,.,.
4,M08046_2.00,198,500,6120,27655,3.130877952699136e-19,0.8395091194407962,15.534557026023633,9.912359598245465e-17,True,A. thaliana,JASPAR,PIF4,bHLH,.
5,M08047_2.00,219,500,7172,27655,1.1734931385397332e-18,0.756095723673999,13.55718907591648,2.1912761858097993e-16,True,A. thaliana,JASPAR,PIF5,bHLH,.
6,M06736_2.00,197,500,6135,27655,9.680128759043318e-19,0.8286726278473096,14.927807218991049,2.1912761858097993e-16,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
7,M08045_2.00,213,500,6883,27655,1.0730938993639354e-18,0.7753562625523349,13.932657573316684,2.1912761858097993e-16,True,A. thaliana,JASPAR,PIF3,bHLH,.
8,M06740_2.00,171,500,4988,27655,1.2458297961015914e-18,0.9230752019974284,16.527238064669753,2.1912761858097993e-16,True,A. thaliana,OMalley2016,BIM1,bHLH,.
9,M01757_2.00,132,500,3380,27655,1.753908590393057e-18,1.1110550251301075,19.72788529859047,2.7764372985922095e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
10,M07350_2.00,378,500,15827,27655,2.4237270053106744e-18,0.4016106623531398,7.074579168207498,3.487963499460725e-16,True,A. thaliana,OMalley2016,FRS9,FAR1,.
11,M01701_2.00,117,500,2851,27655,7.10514708415166e-18,1.1825808325866523,20.279400993217354,9.37287319517673e-16,True,A. thaliana,Zoo_01,BIM2,bHLH,.
12,M06721_2.00,176,500,5303,27655,8.162141866185611e-18,0.8763070224377518,14.97450603380782,9.938977364747556e-16,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
13,M01128_2.00,148,500,4109,27655,1.0423498055146939e-17,0.9943501874024939,16.886041468980505,1.1785998158069717e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
14,M01705_2.00,179,500,5468,27655,1.4799192772964638e-17,0.856486686599397,14.414467068254508,1.5618081439735348e-15,True,A. thaliana,Zoo_01,UNE10,bHLH,.
15,M01119_2.00,147,500,4088,27655,1.6314731623110293e-17,0.9919613008399435,16.65247104636605,1.6141387599614747e-15,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
16,M00854_2.00,164,500,4862,27655,4.345998560620966e-17,0.8996862635305554,14.720586051657891,4.046891600860582e-15,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
17,M06743_2.00,188,500,6022,27655,2.0192031293587689e-16,0.7880302958941605,12.367993640225937,1.7757769743194062e-14,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
18,M01122_2.00,124,500,3268,27655,2.4214998548619115e-16,1.0694724791823922,16.70079192079319,1.916617135123203e-14,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
19,M01124_2.00,124,500,3268,27655,2.4214998548619115e-16,1.0694724791823922,16.70079192079319,1.916617135123203e-14,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
20,M06739_2.00,175,500,5458,27655,3.272199488478416e-16,0.8265228694993886,12.798839065961303,2.4666151382196822e-14,True,A. thaliana,OMalley2016,BIM1,bHLH,.
21,M07354_2.00,395,500,17264,27655,3.5307631726930713e-16,0.33969813051764886,5.249060153145832,2.5405445919877874e-14,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
22,M01708_2.00,117,500,3025,27655,5.530399592375906e-16,1.0971137294752857,16.73893130478115,3.806357632491765e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
23,M01120_2.00,165,500,5048,27655,6.342781128395595e-16,0.8542944562044673,12.983328177562354,4.183592719270928e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
24,M01123_2.00,170,500,5295,27655,9.80001306396756e-16,0.8284444041992034,12.433934291864439,5.96670026163871e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
25,M01698_2.00,170,500,5295,27655,9.80001306396756e-16,0.8284444041992034,12.433934291864439,5.96670026163871e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
26,M01703_2.00,124,500,3336,27655,1.1345355976924013e-15,1.0397611738834123,15.539419848118408,6.651740189433597e-14,True,A. thaliana,Zoo_01,PIF1,bHLH,.
27,M06864_2.00,431,500,19756,27655,1.378605700788387e-15,0.27100924265185444,4.027349091998374,7.794045801242915e-14,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
28,M02041_2.00,428,500,19561,27655,1.6241088080137061e-15,0.27524291797292333,4.070673448937724,8.865393941674817e-14,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
29,M06840_2.00,414,500,18641,27655,2.2501351799682775e-15,0.29676375917230713,4.3469336365471145,1.187321329963261e-13,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
30,M06866_2.00,440,500,20433,27655,2.460868978805192e-15,0.25221473290598834,3.684582714117999,1.2566308365963287e-13,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
31,M07366_2.00,389,500,17053,27655,3.0285347317342447e-15,0.3353568388236639,4.868967952767728,1.4981782751047844e-13,True,A. thaliana,OMalley2016,ZHD1,Homeodomain,HD-ZF
32,M01768_2.00,151,500,4532,27655,3.928020968486441e-15,0.8819410304457637,12.705089205487534,1.776587769461153e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
