,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M09452_2.00,171,500,4566,27655,1.1629750778234887e-22,1.0506058076023967,23.044439115759985,9.297985747198793e-20,True,A. thaliana,HOMER,PIF5,bHLH,.
1,1.PIF4.MEME,176,500,4760,27655,8.115372428137496e-23,1.032154197383192,22.801000001138735,9.297985747198793e-20,True,.,.,1.PIF4.MEME,.,.
2,M01702_2.00,153,500,3922,27655,1.122402183413971e-21,1.1094824594417034,23.243492763989646,5.982403637596466e-19,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
3,M08045_2.00,154,500,4049,27655,9.36272865215728e-21,1.0729050499596442,21.488783468981424,2.298723738554708e-18,True,A. thaliana,JASPAR,PIF3,bHLH,.
4,M01701_2.00,164,500,4466,27655,1.0248215166124226e-20,1.0222529057368106,20.434172925514975,2.298723738554708e-18,True,A. thaliana,Zoo_01,BIM2,bHLH,.
5,M01704_2.00,172,500,4809,27655,1.1500806696959139e-20,0.9842119807675941,19.624470090999036,2.298723738554708e-18,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
6,M06726_2.00,139,500,3431,27655,5.815303467856677e-21,1.1639960991070535,23.553958809912785,2.298723738554708e-18,True,A. thaliana,OMalley2016,BPE,bHLH,.
7,M06728_2.00,133,500,3207,27655,7.281860495048125e-21,1.1977422340007435,24.119842830063376,2.298723738554708e-18,True,A. thaliana,OMalley2016,BIM2,bHLH,.
8,M01699_2.00,168,500,4672,27655,2.3801096987187392e-20,0.9919613008399437,19.46565639252543,4.228661564723627e-18,True,A. thaliana,Zoo_01,MYC2,bHLH,.
9,M01757_2.00,171,500,4814,27655,3.2533379603529835e-20,0.9743005253526017,18.986847917223013,4.729170362367655e-18,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
10,1.PIF3.MEME,179,500,5156,27655,3.058025393494267e-20,0.9412476658438059,18.368033026434404,4.729170362367655e-18,True,.,.,1.PIF3.MEME,.,.
11,M00854_2.00,176,500,5037,27655,3.862192289844043e-20,0.9505510399203114,18.453205231606592,4.750496516508172e-18,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
12,M01707_2.00,167,500,4651,27655,3.8124537130084045e-20,0.9898475048906414,19.22164619484638,4.750496516508172e-18,True,A. thaliana,Zoo_01,MYC4,bHLH,.
