,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,221,500,5965,27655,2.209896964553864e-30,1.035064573750042,30.695489928846687,3.5402549372152906e-27,True,.,.,1.PIF4.MEME,.,.
1,M01771_2.00,230,500,6443,27655,1.5177418267971124e-29,0.9814416084641446,28.283971484257552,1.215711203264487e-26,True,A. thaliana,Zoo_01,ABF2,bZIP,.
2,M00722_2.00,258,500,7839,27655,1.3760362949615231e-28,0.8642417823232776,24.078960162526208,7.348033815094533e-26,True,A. thaliana,Chang2013,PIF3,bHLH,.
3,M01128_2.00,228,500,6511,27655,5.846814572478829e-28,0.9536950279306456,25.972053639065006,1.9645572396918577e-25,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
4,1.PIF5,227,500,6468,27655,6.131576902908419e-28,0.9569129607584539,26.039924875042928,1.9645572396918577e-25,True,.,.,1.PIF5,.,.
5,M01757_2.00,215,500,6009,27655,3.526728447460733e-27,0.9847520799967968,26.04928042373783,9.356496210809776e-25,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
6,ACGTGB-ANAC102-DREME,241,500,7196,27655,4.088356646421251e-27,0.8893783019196798,23.469315941392036,9.356496210809776e-25,True,.,.,ACGTGB-ANAC102-DREME,.,.
7,M06727_2.00,187,500,4833,27655,6.20008433710917e-27,1.0976596174011122,28.76702682660996,1.2415668885061112e-24,True,A. thaliana,OMalley2016,BIM2,bHLH,.
8,M01772_2.00,230,500,6729,27655,9.880772398538079e-27,0.9187820820781473,23.89312016588248,1.3190831152048335e-24,True,A. thaliana,Zoo_01,ABF1,bZIP,.
9,M01709_2.00,237,500,7050,27655,9.599366979175979e-27,0.8948041436659411,23.280797135013685,1.3190831152048335e-24,True,A. thaliana,Zoo_01,SPT,bHLH,.
10,M09452_2.00,208,500,5744,27655,9.442046604485686e-27,1.0020681212592413,26.07875657927571,1.3190831152048335e-24,True,A. thaliana,HOMER,PIF5,bHLH,.
11,M01158_2.00,224,500,6447,27655,8.026658450926273e-27,0.942411090849865,24.59265584106603,1.3190831152048335e-24,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
12,M08045_2.00,192,500,5089,27655,2.0161457344223157e-26,1.0612644616851583,27.26969771092463,2.153243644363033e-24,True,A. thaliana,JASPAR,PIF3,bHLH,.
13,BACGTG-RD26-DREME,238,500,7129,27655,1.914910365170157e-26,0.8848021946291292,22.755211492641447,2.153243644363033e-24,True,.,.,BACGTG-RD26-DREME,.,.
14,M01707_2.00,209,500,5817,27655,1.8684748118236162e-26,0.9907679801941346,25.490986613023566,2.153243644363033e-24,True,A. thaliana,Zoo_01,MYC4,bHLH,.
15,M01700_2.00,238,500,7136,27655,2.2194959268982357e-26,0.883386300328839,22.66216745723886,2.1729415565047864e-24,True,A. thaliana,Zoo_01,BPE,bHLH,.
16,M01714_2.00,210,500,5870,27655,2.30586806870046e-26,0.9845691666099086,25.241562714574258,2.1729415565047864e-24,True,A. thaliana,Zoo_01,ILR3,bHLH,.
17,M01832_2.00,230,500,6809,27655,5.542556450448893e-26,0.9017312700340139,22.77438634527679,4.932875240899515e-24,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
18,1.PIF1.MEME1,227,500,6684,27655,7.247314225545038e-26,0.9095209061709275,22.865194512573133,6.110630204906922e-24,True,.,.,1.PIF1.MEME1,.,.
19,M08047_2.00,165,500,4038,27655,8.16342002496884e-26,1.1763654558555432,29.512806963732192,6.538899440000042e-24,True,A. thaliana,JASPAR,PIF5,bHLH,.
20,M01699_2.00,208,500,5842,27655,9.098283122318093e-26,0.9776615122531139,24.4816615752687,6.940690267596944e-24,True,A. thaliana,Zoo_01,MYC2,bHLH,.
21,M01710_2.00,235,500,7069,27655,1.0172587123212766e-25,0.878694956946619,21.96084397409302,7.407492986994023e-24,True,A. thaliana,Zoo_01,BIM1,bHLH,.
22,M01703_2.00,205,500,5727,27655,1.329412363247907e-25,0.9853846483215526,24.512763824935377,9.259646112709335e-24,True,A. thaliana,Zoo_01,PIF1,bHLH,.
23,M01826_2.00,223,500,6538,27655,1.5832664887903093e-25,0.9157346750942392,22.71062834201281,1.0568303812675314e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
24,M01712_2.00,217,500,6271,27655,1.7341369922017817e-25,0.9365398651403506,23.189585490878326,1.1112349846029017e-23,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,ACGTGKV-ZAT6-DREME,216,500,6259,27655,3.558239379048142e-25,0.9326394781607898,22.801883280460352,2.0358212447268296e-23,True,.,.,ACGTGKV-ZAT6-DREME,.,.
26,GBF2-MEME,208,500,5902,27655,3.523696076734918e-25,0.9629199496502855,23.54628302815694,2.0358212447268296e-23,True,.,.,GBF2-MEME,.,.
27,M01056_2.00,208,500,5906,27655,3.853187075523772e-25,0.9619425139483383,23.485037593905698,2.12855368792727e-23,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
28,M00854_2.00,217,500,6312,27655,4.232329918859721e-25,0.9271381793722213,22.59752869400131,2.260064176671091e-23,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
29,M01133_2.00,224,500,6640,27655,5.261440645991712e-25,0.8998558327645175,21.847505570820548,2.718976746735072e-23,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
30,M07160_2.00,266,500,8648,27655,6.00859551438247e-25,0.76660006470774,18.567994209085548,3.008053129387724e-23,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
31,M01846_2.00,211,500,6067,27655,7.12859862748468e-25,0.9438000296154692,22.789935386418026,3.372383823511309e-23,True,O. tauri,Zoo_01,1500010105,bZIP,.
32,M01702_2.00,185,500,4940,27655,7.157368913819258e-25,1.0505545709854724,25.365899180338054,3.372383823511309e-23,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
33,1.PIF3.MEME,219,500,6429,27655,7.494784273499075e-25,0.9138768611446701,22.047499394395594,3.4304698303272906e-23,True,.,.,1.PIF3.MEME,.,.
34,M01776_2.00,220,500,6478,27655,8.094216636151477e-25,0.9094953976706734,21.911404119236032,3.601926403087407e-23,True,A. thaliana,Zoo_01,ABI5,bZIP,.
35,M01058_2.00,223,500,6619,27655,8.856106332327895e-25,0.8979707813930198,21.598673157487458,3.8344546876727805e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
36,M01059_2.00,245,500,7649,27655,9.237528314725284e-25,0.825050943390499,19.829640875434272,3.89434746320787e-23,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
37,M07198_2.00,276,500,9176,27655,1.0042205607728297e-24,0.7343432177035448,17.62289403107392,4.125029072713008e-23,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
38,M01768_2.00,218,500,6408,27655,1.2579683277792722e-24,0.9119943293094167,21.796965695935512,5.0381631527559855e-23,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
39,M01711_2.00,199,500,5569,27655,1.420370893795455e-24,0.9828904801878378,23.43957728134238,5.549839443561754e-23,True,A. thaliana,Zoo_01,BIM3,bHLH,.
40,M01708_2.00,206,500,5882,27655,1.6109352011314e-24,0.9538778952373548,22.695542290661766,6.144567124315483e-23,True,A. thaliana,Zoo_01,BEE2,bHLH,.
41,M01773_2.00,230,500,6979,27655,1.91590715212933e-24,0.8661538714297757,20.543113183753743,7.137868041188807e-23,True,A. thaliana,Zoo_01,ABF1,bZIP,.
42,M01701_2.00,199,500,5588,27655,2.1818889353413686e-24,0.9779767520753863,23.14007160511371,7.944059260038347e-23,True,A. thaliana,Zoo_01,BIM2,bHLH,.
43,M06735_2.00,173,500,4490,27655,2.4033506760551013e-24,1.091596934949416,25.78262761172206,8.555928406756161e-23,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
44,2.ABF1-MEME,208,500,5998,27655,2.9226813671982195e-24,0.9396423482135523,22.113748362106293,1.0003277650832028e-22,True,.,.,2.ABF1-MEME,.,.
45,M01756_2.00,197,500,5514,27655,2.934794317035614e-24,0.9826367043873862,23.123821925161987,1.0003277650832028e-22,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
46,M06726_2.00,169,500,4342,27655,3.5742896378700335e-24,1.1062038626082404,25.93695207315475,1.1929191666391236e-22,True,A. thaliana,OMalley2016,BPE,bHLH,.
47,M01126_2.00,197,500,5528,27655,4.0240860894261175e-24,0.9789783560093184,22.903524380922917,1.3156297786246205e-22,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
48,M01156_2.00,221,500,6607,27655,4.645760232158679e-24,0.8875913669553573,20.710118957000716,1.4885015783836407e-22,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
49,M01758_2.00,184,500,4984,27655,5.614170934290338e-24,1.0299420399742114,23.946888187617514,1.7635101640653179e-22,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
50,M01127_2.00,173,500,4527,27655,6.0375494264324536e-24,1.0797570733300856,25.071029896752744,1.8112434123483036e-22,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
51,M01783_2.00,237,500,7365,27655,6.105314873084169e-24,0.8317418759162478,19.30829872042949,1.8112434123483036e-22,True,A. thaliana,Zoo_01,GBF1,bZIP,.
52,M01125_2.00,173,500,4527,27655,6.0375494264324536e-24,1.0797570733300856,25.071029896752744,1.8112434123483036e-22,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
53,M01161_2.00,213,500,6278,27655,9.60596238853191e-24,0.9080887435849236,20.901895531111943,2.7979548629869308e-22,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
54,1-MYC2-1MEME,229,500,7015,27655,1.0123999846377822e-23,0.8524448365308831,19.60166884471585,2.8961870989102268e-22,True,.,.,1-MYC2-1MEME,.,.
55,M08046_2.00,178,500,4764,27655,1.2231024143332188e-23,1.047244170043484,23.995020979052043,3.3782932202789943e-22,True,A. thaliana,JASPAR,PIF4,bHLH,.
56,M01787_2.00,224,500,6802,27655,1.4863075098688465e-23,0.8650800682909626,19.747953788827697,4.035702764084563e-22,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
57,1.ABF4-MEME,204,500,5904,27655,1.7906700634330254e-23,0.9344167728522998,21.255163780303786,4.781089069366177e-22,True,.,.,1.ABF4-MEME,.,.
58,M01123_2.00,173,500,4582,27655,2.3185803547896395e-23,1.06233492127325,24.04571494341596,5.716001850102209e-22,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
59,M06743_2.00,165,500,4251,27655,2.2019544757160667e-23,1.1022041075478415,24.97284971765652,5.716001850102209e-22,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
60,M01698_2.00,173,500,4582,27655,2.3185803547896395e-23,1.06233492127325,24.04571494341596,5.716001850102209e-22,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
61,M01154_2.00,201,500,5783,27655,2.3192267182062646e-23,0.9429177413366404,21.342619460522677,5.716001850102209e-22,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
62,M01705_2.00,173,500,4581,27655,2.2631113693335314e-23,1.0626498170599175,24.064017604554067,5.716001850102209e-22,True,A. thaliana,Zoo_01,UNE10,bHLH,.
63,M01052_2.00,171,500,4501,27655,2.425747497369186e-23,1.071291102441547,24.227413697638905,5.887950743614297e-22,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
64,M06770_2.00,202,500,5831,27655,2.5132434703892938e-23,0.9381523122698436,21.202022201575126,6.00927767099052e-22,True,A. thaliana,OMalley2016,GBF3,bZIP,.
65,M01845_2.00,224,500,6837,27655,2.9994864111684365e-23,0.8576756490123513,19.317388418783988,7.066437103958581e-22,True,O. tauri,Zoo_01,300010311,bZIP,.
66,1.FDP-MEME,197,500,5624,27655,3.373604516477315e-23,0.9541393773250415,21.441330236489694,7.720734907709511e-22,True,.,.,1.FDP-MEME,.,.
67,1-MYC3-1MEME,215,500,6429,27655,3.3535589849230405e-23,0.887282651132957,19.941228664050502,7.720734907709511e-22,True,.,.,1-MYC3-1MEME,.,.
68,M06781_2.00,187,500,5191,27655,3.4844579338787613e-23,0.9945661244370088,22.3358315315398,7.862114943765882e-22,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
