,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07349_2.00,101,499,3835,27655,1.9294215636467086e-05,0.5455573366275261,2.57206981939148,0.01634220064408762,True,A. thaliana,OMalley2016,FRS9,FAR1,.
1,M06719_2.00,90,499,3512,27655,0.00012961822180742992,0.5061326830603435,1.967506757405907,0.021957326774178627,True,A. thaliana,OMalley2016,BPC6,BBR,.
2,M07033_2.00,4,499,940,27655,0.00011442726647145115,-2.084160230298973,-8.214656016445046,0.021957326774178627,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
3,M06716_2.00,88,499,3403,27655,0.00011535252408168268,0.5191968989383158,2.0445833167662415,0.021957326774178627,True,A. thaliana,OMalley2016,BPC1,BBR,.
4,M06715_2.00,101,499,3963,27655,6.384811369850736e-05,0.498190947049838,2.0898372551538436,0.021957326774178627,True,A. thaliana,OMalley2016,BPC1,BBR,.
5,M06837_2.00,159,499,7019,27655,0.00018039968461590694,0.32818988311155134,1.228665543744416,0.02546642214494553,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06854_2.00,156,499,6962,27655,0.00033007557813086836,0.3124728364045926,1.0878387478268992,0.03993914495383507,True,A. thaliana,OMalley2016,OBP3,Dof,.
7,M07294_2.00,6,499,57,27655,0.00048528925051131663,2.5444292028224416,8.432236669563933,0.05137999939788565,True,A. thaliana,OMalley2016,TCP7,TCP,.
8,M06863_2.00,126,499,5571,27655,0.0008464912116552087,0.32591603910936645,1.0013371205759416,0.07169780562719617,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
9,M08101_2.00,73,499,2906,27655,0.0008027607013157966,0.4773622875132031,1.4776338583371904,0.07169780562719617,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
10,M07285_2.00,6,499,68,27655,0.0012004324462438027,2.289856375736844,6.687897130939133,0.08473052349737507,True,A. thaliana,OMalley2016,TCP20,TCP,.
