,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01128_2.00,178,499,4109,27655,1.8529550939262532e-31,1.2635185320647686,38.830622235858606,2.933227913685259e-28,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
1,M01124_2.00,151,499,3268,27655,5.53552290105567e-29,1.3565691874454227,38.33236030746087,2.920910917457042e-26,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
2,M01122_2.00,151,499,3268,27655,5.53552290105567e-29,1.3565691874454227,38.33236030746087,2.920910917457042e-26,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
3,M06727_2.00,196,499,5082,27655,1.800666234857069e-28,1.0958859003278807,30.40487954382721,5.0139053390424867e-26,True,A. thaliana,OMalley2016,BIM2,bHLH,.
4,M01123_2.00,201,499,5295,27655,1.9004063192833176e-28,1.0729934385652566,29.744615851573503,5.0139053390424867e-26,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
5,M01698_2.00,201,499,5295,27655,1.9004063192833176e-28,1.0729934385652566,29.744615851573503,5.0139053390424867e-26,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
6,M06728_2.00,198,499,5190,27655,3.3173276947985175e-28,1.0801945131003934,29.682893622246,7.501899629808647e-26,True,A. thaliana,OMalley2016,BIM2,bHLH,.
7,M06739_2.00,202,499,5458,27655,3.731741549784106e-27,1.0364115197436812,27.390375306023504,7.3841835916353005e-25,True,A. thaliana,OMalley2016,BIM1,bHLH,.
8,M01118_2.00,207,499,5743,27655,1.882076052407765e-26,0.9982548273793226,25.680467632371478,3.024108629021207e-24,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
9,M01702_2.00,166,499,4034,27655,1.9103655268611542e-26,1.1894007789999905,30.590060102569442,3.024108629021207e-24,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
10,M01705_2.00,200,499,5468,27655,3.74053987444247e-26,1.0194153784346918,25.920741814551747,5.2105947330455155e-24,True,A. thaliana,Zoo_01,UNE10,bHLH,.
11,1.PIF1.MEME1,230,499,6809,27655,3.9499138848102454e-26,0.9046195493588403,22.98042345273886,5.2105947330455155e-24,True,.,.,1.PIF1.MEME1,.,.
