,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,295,500,12300,27655,1.5386495511483245e-11,0.40766888607643953,4.408066707897537,1.5863476872339225e-08,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06702_2.00,273,500,11262,27655,8.419687913644933e-11,0.4230501423090226,4.262104963406661,4.340349119483963e-08,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06854_2.00,288,500,12124,27655,1.3867087339770172e-10,0.3938153015991836,3.882237051585982,4.765655682434349e-08,True,A. thaliana,OMalley2016,OBP3,Dof,.
3,M06703_2.00,221,500,8818,27655,1.7345178220249097e-09,0.4711352347168844,4.12753156813869,4.4707196862692046e-07,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06838_2.00,205,500,8122,27655,6.061777864101135e-09,0.4813292245223211,3.9552747611880674,1.249938595577654e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
5,M06705_2.00,289,500,12630,27655,1.0756071348392136e-08,0.33982710076696465,2.7078600297451834,1.8482515933653819e-06,True,A. thaliana,OMalley2016,VRN1,B3,REM
6,M06715_2.00,177,500,6867,27655,2.835173555224714e-08,0.511609738747355,3.861333753791567,4.1758056220524e-06,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M07349_2.00,170,500,6649,27655,1.0621290262012843e-07,0.4999377107390897,3.486476966967024,1.3688187825169052e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
8,M06868_2.00,278,500,12446,27655,3.770479341118352e-07,0.3050149787773342,1.959295265222926,3.533967455175474e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
9,M06861_2.00,258,500,11347,27655,3.4805012416829414e-07,0.33067239478930915,2.135600774704916,3.533967455175474e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
10,M06704_2.00,159,500,6225,27655,3.4881551693306975e-07,0.4984932703827502,3.2189725397732687,3.533967455175474e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
11,M06833_2.00,210,500,8849,27655,5.022568324537188e-07,0.39241524034906133,2.4718526952193214,4.3152232854982e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
12,M07215_2.00,161,500,6402,27655,7.383726653020525e-07,0.47607835351023653,2.9191812514601763,5.855863214818586e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
13,M06855_2.00,208,500,8889,27655,1.6448230766450545e-06,0.37210274339985405,2.1521979167310623,0.0001211294708586465,True,A. thaliana,OMalley2016,OBP3,Dof,.
14,M06829_2.00,163,500,6600,27655,1.8106099469125816e-06,0.4499462820391001,2.583670336200328,0.00012444925701779144,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
15,M07334_2.00,96,500,3384,27655,1.96725227822025e-06,0.6499170845424069,3.708517835793157,0.00012676481867781735,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
