,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02676_2.00,122,500,3914,27655,2.8831604123387656e-10,0.7857777338772829,7.496422670359933,2.290670947603149e-07,True,Zea mays,JASPAR,Dof3,Dof,.
1,M01770_2.00,121,500,3866,27655,2.713996240725552e-10,0.7917057520045594,7.573766589218759,2.290670947603149e-07,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
2,M06863_2.00,124,500,4137,27655,2.1283012864497896e-09,0.7292955050929393,6.3244264749840315,7.412187057869428e-07,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
3,ASCMAC-MYB44-DREME,102,500,3231,27655,5.963367330488354e-09,0.8041287436473322,6.6135636375528195,7.412187057869428e-07,True,.,.,ASCMAC-MYB44-DREME,.,.
4,CCACSK-bZIP60-1DREME,111,500,3628,27655,6.105001277593113e-09,0.7589255627627841,6.2340530579355375,7.412187057869428e-07,True,.,.,CCACSK-bZIP60-1DREME,.,.
5,M01781_2.00,110,500,3586,27655,6.318931927974793e-09,0.7626683775974852,6.253389784312557,7.412187057869428e-07,True,A. thaliana,Zoo_01,GBF2,bZIP,.
6,M06716_2.00,113,500,3679,27655,3.4903314479711496e-09,0.7645494383834138,6.465896537571,7.412187057869428e-07,True,A. thaliana,OMalley2016,BPC1,BBR,.
7,M07349_2.00,103,500,3263,27655,4.980483196155715e-09,0.8039856920325545,6.675274935590692,7.412187057869428e-07,True,A. thaliana,OMalley2016,FRS9,FAR1,.
8,M06851_2.00,126,500,4241,27655,2.579942658070934e-09,0.7165595928446824,6.154093203312337,7.412187057869428e-07,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
9,M01783_2.00,116,500,3855,27655,6.467074283228026e-09,0.7349342872663759,6.018591589884841,7.412187057869428e-07,True,A. thaliana,Zoo_01,GBF1,bZIP,.
10,M01702_2.00,83,500,2433,27655,6.997029947642633e-09,0.9159872633496962,7.469955152347869,7.412187057869428e-07,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
11,M07333_2.00,128,500,4353,27655,3.4575779984972272e-09,0.7016741321532999,5.937024823664213,7.412187057869428e-07,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
12,M06838_2.00,126,500,4283,27655,4.623389442874756e-09,0.7023423985500747,5.854051650599374,7.412187057869428e-07,True,A. thaliana,OMalley2016,CDF5,Dof,.
13,M09452_2.00,93,500,2851,27655,6.728609923815981e-09,0.8513749241112794,6.957499433463035,7.412187057869428e-07,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M08101_2.00,105,500,3353,27655,5.1977410696593715e-09,0.7924771868135387,6.56502790840769,7.412187057869428e-07,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
15,M06867_2.00,127,500,4376,27655,8.758334094738802e-09,0.6827561009208097,5.501360874241549,7.931593755986968e-07,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
