,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,178,499,6867,27655,1.4369868542740639e-08,0.5226258989555821,4.098718283023232,1.4527937096710786e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M06832_2.00,176,499,7229,27655,1.266411536192905e-06,0.4322079597483201,2.548914088385719,0.0002560684126182054,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
2,M06850_2.00,136,499,5202,27655,8.445138132870139e-07,0.5349688735733752,3.2490763417077404,0.0002560684126182054,True,A. thaliana,OMalley2016,CDF3,Dof,.
3,M01133_2.00,17,499,224,27655,6.097086972764375e-07,2.072464635458762,12.880114060177634,0.0002560684126182054,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,M06702_2.00,253,499,11262,27655,1.2220956916432369e-06,0.31617485540830653,1.8695086543094213,0.0002560684126182054,True,A. thaliana,OMalley2016,REM19,B3,REM
5,M06797_2.00,60,499,1815,27655,2.259100272693115e-06,0.8734934789914326,4.931800515731743,0.0003112022109546345,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
6,M07349_2.00,163,499,6649,27655,2.4625298591860298e-06,0.44216320815729193,2.479924746990844,0.0003112022109546345,True,A. thaliana,OMalley2016,FRS9,FAR1,.
7,M06818_2.00,72,499,2318,27655,1.972727776868734e-06,0.7836168667018677,4.470481597078756,0.0003112022109546345,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
8,M06719_2.00,151,499,6071,27655,2.994596748096103e-06,0.4630429977403519,2.5576928495494786,0.00033639303470279553,True,A. thaliana,OMalley2016,BPC6,BBR,.
9,M06706_2.00,31,499,711,27655,4.317739091931712e-06,1.2728472770334869,6.828499288749708,0.00043652342219429615,True,A. thaliana,OMalley2016,FUS3,B3,FUS
10,M06697_2.00,44,499,1217,27655,6.027487663897437e-06,1.0026748821895959,5.233826190156885,0.00046875307909233146,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
