,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06721_2.00,70,500,1805,27655,7.86955190406455e-10,1.1009683321116337,10.02327073940969,5.316906313664722e-07,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
1,M06743_2.00,76,500,2050,27655,1.0050862596719701e-09,1.0359877559919777,9.321607174936014,5.316906313664722e-07,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
2,M01702_2.00,86,500,2433,27655,6.96499460583868e-10,0.9672125867048691,8.856842274769111,5.316906313664722e-07,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
3,M09452_2.00,94,500,2851,27655,3.2933049145741135e-09,0.8668049646808852,7.352558744710467,1.2826700998282776e-06,True,A. thaliana,HOMER,PIF5,bHLH,.
4,1.PIF4.MEME,97,500,2991,27655,4.0411786384003705e-09,0.8429690840089761,7.075454221866041,1.2826700998282776e-06,True,.,.,1.PIF4.MEME,.,.
5,M06727_2.00,81,500,2338,27655,5.565052435574145e-09,0.938259225294169,7.7448896165836905,1.4719563692093614e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M08045_2.00,85,500,2514,27655,6.740361988066351e-09,0.9030904386583946,7.379438054590751,1.5281363535801857e-06,True,A. thaliana,JASPAR,PIF3,bHLH,.
7,M08046_2.00,80,500,2330,27655,1.0235466642778762e-08,0.9252822922869203,7.39290591126106,2.030460695261237e-06,True,A. thaliana,JASPAR,PIF4,bHLH,.
8,M01758_2.00,83,500,2467,27655,1.2805313968534447e-08,0.8959658679880022,7.071508962163716,2.0322033268064167e-06,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
9,1-MYC2-1MEME,110,500,3632,27655,1.2367355272611264e-08,0.7442796631749452,5.885557532394288,2.0322033268064167e-06,True,.,.,1-MYC2-1MEME,.,.
10,M06739_2.00,70,500,1961,27655,2.106024341896787e-08,0.9813776336940182,7.533581336672569,2.6182395320637024e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
11,M01125_2.00,76,500,2210,27655,2.3097261152420815e-08,0.9275652961059921,7.083296280123306,2.6182395320637024e-06,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
12,M01120_2.00,77,500,2249,27655,2.219960298471318e-08,0.9211870318582852,7.050447541037645,2.6182395320637024e-06,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
13,M01052_2.00,76,500,2204,27655,2.0703742504861873e-08,0.9314874418136284,7.157503992612941,2.6182395320637024e-06,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
14,M01703_2.00,91,500,2871,27655,3.6901685950991376e-08,0.809925461932715,6.0201385331028545,3.0555671508369233e-06,True,A. thaliana,Zoo_01,PIF1,bHLH,.
15,M01705_2.00,76,500,2248,27655,4.5544297574952795e-08,0.9029696301638599,6.629211128273645,3.0555671508369233e-06,True,A. thaliana,Zoo_01,UNE10,bHLH,.
16,M01846_2.00,95,500,3065,27655,5.005970127395085e-08,0.7776526866940043,5.677262573772417,3.0555671508369233e-06,True,O. tauri,Zoo_01,1500010105,bZIP,.
17,M01127_2.00,75,500,2211,27655,4.9267925373914245e-08,0.9078038176208555,6.633718048240283,3.0555671508369233e-06,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
18,M01123_2.00,76,500,2248,27655,4.5544297574952795e-08,0.9029696301638599,6.629211128273645,3.0555671508369233e-06,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
19,M06863_2.00,119,500,4137,27655,4.670397034287017e-08,0.6699169580140075,4.910924201330865,3.0555671508369233e-06,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
20,M01701_2.00,89,500,2804,27655,4.9860927703459035e-08,0.8119312338969751,5.92891644546206,3.0555671508369233e-06,True,A. thaliana,Zoo_01,BIM2,bHLH,.
21,M01773_2.00,108,500,3631,27655,4.292782517223874e-08,0.7182047243044617,5.291201736810642,3.0555671508369233e-06,True,A. thaliana,Zoo_01,ABF1,bZIP,.
22,1.PIF1.MEME1,103,500,3415,27655,4.776177907106198e-08,0.738299100946966,5.405028288358633,3.0555671508369233e-06,True,.,.,1.PIF1.MEME1,.,.
23,M06734_2.00,78,500,2328,27655,4.303830134605759e-08,0.8899953128951651,6.555834415457605,3.0555671508369233e-06,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
24,1.FD-MEME,81,500,2438,27655,3.294874056621885e-08,0.8778360292056131,6.5681106612159015,3.0555671508369233e-06,True,.,.,1.FD-MEME,.,.
25,M01698_2.00,76,500,2248,27655,4.5544297574952795e-08,0.9029696301638599,6.629211128273645,3.0555671508369233e-06,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
26,M08047_2.00,68,500,1931,27655,5.569861607208773e-08,0.9617988292408898,6.977038358869262,3.0598727401293126e-06,True,A. thaliana,JASPAR,PIF5,bHLH,.
27,M01122_2.00,68,500,1933,27655,5.7842584879571126e-08,0.9603053559803043,6.950452306104901,3.0598727401293126e-06,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
28,M06740_2.00,57,500,1496,27655,5.615626864844718e-08,1.0754639912183055,7.79776110430674,3.0598727401293126e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
29,M06730_2.00,59,500,1574,27655,5.6633813105879515e-08,1.0518916607955553,7.6229791289425375,3.0598727401293126e-06,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
30,1.PIF5,99,500,3255,27655,6.1325697808077e-08,0.7503832289678124,5.412032110353657,3.1394800781102648e-06,True,.,.,1.PIF5,.,.
31,M01711_2.00,88,500,2784,27655,7.139184955228694e-08,0.8059565597297693,5.7596487620502055,3.5405895387337304e-06,True,A. thaliana,Zoo_01,BIM3,bHLH,.
32,M06728_2.00,68,500,1947,27655,7.518396647806624e-08,0.9498941094712452,6.7669266767943395,3.61566529699064e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
33,M01119_2.00,67,500,1915,27655,8.830110172049226e-08,0.9524289505866536,6.718466083594933,4.12158377736533e-06,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
34,M01757_2.00,93,500,3038,27655,1.2191710001296507e-07,0.7597210935471485,5.252662544757789,5.5280696491593015e-06,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
35,M08407_2.00,54,500,1426,27655,1.5157593963944335e-07,1.0665976726607809,7.273523883922307,6.681972672438794e-06,True,A. thaliana,JASPAR,HY5,bZIP,.
36,M08404_2.00,83,500,2625,27655,1.7092381937714558e-07,0.806406160847278,5.457109684078979,7.331245982473784e-06,True,A. thaliana,JASPAR,PIF1,bHLH,.
37,M01708_2.00,91,500,2976,27655,1.7722216925318728e-07,0.7581042660318655,5.118327269734767,7.401357436968637e-06,True,A. thaliana,Zoo_01,BEE2,bHLH,.
38,M01118_2.00,96,500,3204,27655,1.94428684618103e-07,0.7287725052536466,4.890966941818728,7.426649476615824e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
39,M01756_2.00,86,500,2763,27655,1.9294679135630602e-07,0.7837133448308066,5.262292188309714,7.426649476615824e-06,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
40,M06720_2.00,65,500,1877,27655,1.965464889841617e-07,0.9376233151387808,6.288203307706237,7.426649476615824e-06,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
41,M01714_2.00,90,500,2936,27655,1.8762324265928978e-07,0.7616852804276624,5.123638553852444,7.426649476615824e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
42,M02157_2.00,71,500,2128,27655,2.0843136732133556e-07,0.8839331209446929,5.905589818023171,7.69257162648743e-06,True,Oryza sativa,Zoo_01,HOX6,Homeodomain,HD-ZIP
43,M06726_2.00,70,500,2102,27655,2.720912027568602e-07,0.8812044999239886,5.78535912552184,9.614804371869879e-06,True,A. thaliana,OMalley2016,BPE,bHLH,.
44,M06736_2.00,60,500,1692,27655,2.7263150392825745e-07,0.9718451794297691,6.379603781950217,9.614804371869879e-06,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
45,M06851_2.00,118,500,4241,27655,2.966223292375296e-07,0.6219227187066071,4.059784734434957,1.0233470358694771e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
46,M00854_2.00,94,500,3151,27655,3.1868726729542745e-07,0.7224632496012983,4.693580241504942,1.0760780706337092e-05,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
47,M01704_2.00,91,500,3032,27655,3.887314017989686e-07,0.7312090389688051,4.687306137565193,1.274433200788675e-05,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
48,M09780_2.00,38,500,870,27655,3.9349229261906156e-07,1.2725243596486955,8.150599672173731,1.274433200788675e-05,True,A. thaliana,Transfac,PIF3,bHLH,.
49,M01709_2.00,105,500,3666,27655,4.0268455424530826e-07,0.6637228840674373,4.244531092687908,1.2781207751746086e-05,True,A. thaliana,Zoo_01,SPT,bHLH,.
50,1.ABF4-MEME,90,500,2998,27655,4.484098284529781e-07,0.7315368653230155,4.644033680504244,1.3685123033747622e-05,True,.,.,1.ABF4-MEME,.,.
51,M06741_2.00,49,500,1283,27655,4.44769358051103e-07,1.0788728259667262,6.852854694493551,1.3685123033747622e-05,True,A. thaliana,OMalley2016,BIM3,bHLH,.
52,M01158_2.00,97,500,3318,27655,4.897702897570043e-07,0.693283108172465,4.374621656148992,1.466538584612011e-05,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
53,M01128_2.00,96,500,3276,27655,5.098174511346681e-07,0.6967112960213481,4.384115261528054,1.4982968425013302e-05,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
54,M06835_2.00,117,500,4246,27655,5.404897094903573e-07,0.6079445006192274,3.810117416304843,1.531709230287852e-05,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
55,M06866_2.00,117,500,4245,27655,5.343383874819065e-07,0.6082843180842042,3.815270938917672,1.531709230287852e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
56,M02046_2.00,50,500,1333,27655,5.662937383679687e-07,1.052863561626952,6.577194702358914,1.5494968323964938e-05,True,A. thaliana,Zoo_01,ANL2,Homeodomain,HD-GL2
57,M01156_2.00,98,500,3374,27655,5.627911873993849e-07,0.6839340227688432,4.274350120013135,1.5494968323964938e-05,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
