,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF5,211,500,6628,27655,5.850589195295641e-20,0.8162097384269337,15.697998979800177,9.261482696153e-17,True,.,.,1.PIF5,.,.
1,M08431_2.00,179,500,5537,27655,5.2941900626604494e-17,0.8383954076750608,13.645891729688673,4.190351434595746e-14,True,A. thaliana,JASPAR,BZR2,BES1,.
2,M01128_2.00,143,500,4109,27655,8.40570747651736e-16,0.9447681585519334,14.242782204208682,4.435411645108994e-13,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
3,M06736_2.00,188,500,6135,27655,1.3554876983769312e-15,0.7612096600685706,11.317592469077798,5.364342566326706e-13,True,A. thaliana,OMalley2016,BHLH77,bHLH,.
4,M06727_2.00,164,500,5082,27655,2.612825214628878e-15,0.8358397815059296,12.188959291677753,7.269188776652576e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
5,M08047_2.00,209,500,7172,27655,2.7552200037849308e-15,0.6886677961537083,10.026895484995697,7.269188776652576e-13,True,A. thaliana,JASPAR,PIF5,bHLH,.
6,M01772_2.00,180,500,5825,27655,3.617973730043155e-15,0.7732791988418704,11.167338298466555,8.18178916379759e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M08046_2.00,186,500,6120,27655,4.83849325837774e-15,0.7493113104692178,10.726608604540553,8.510372031124403e-13,True,A. thaliana,JASPAR,PIF4,bHLH,.
8,M09452_2.00,121,500,3276,27655,4.422530733343772e-15,1.0306120325747863,14.793744331614256,8.510372031124403e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
9,M08045_2.00,202,500,6883,27655,5.603598105148379e-15,0.6988581250782915,9.959799646017158,8.870495800449884e-13,True,A. thaliana,JASPAR,PIF3,bHLH,.
10,M01120_2.00,161,500,5048,27655,1.5083717951673195e-14,0.8188891200732686,11.318269091969134,2.1706841379544244e-12,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
11,M06908_2.00,406,500,18285,27655,1.88892506119233e-14,0.2964313478976462,4.068160166253833,2.3088714554898475e-12,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
12,M07354_2.00,390,500,17264,27655,1.8961041643315236e-14,0.3213196012027944,4.409191848100814,2.3088714554898475e-12,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
13,M06927_2.00,398,500,17795,27655,2.5586480444281158e-14,0.3069087450877015,4.171500425193636,2.8930998959497907e-12,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
14,M01275_2.00,352,500,14987,27655,2.8365392912712913e-14,0.3774760531353842,5.113747813364227,2.9934944653883024e-12,True,C. sativa,TF_Evolution,PK01261.1,Myb/SANT,MYB
15,M07350_2.00,366,500,15827,27655,3.0358176946369603e-14,0.3550680764161097,4.7997123689930765,3.003562131631443e-12,True,A. thaliana,OMalley2016,FRS9,FAR1,.
16,M01108_2.00,419,500,19201,27655,3.992751470993088e-14,0.2713810417346708,3.6361606870192973,3.5114030992122546e-12,True,C. sativa,TF_Evolution,PK26376.1,AT hook,.
17,M01107_2.00,419,500,19201,27655,3.992751470993088e-14,0.2713810417346708,3.6361606870192973,3.5114030992122546e-12,True,C. sativa,TF_Evolution,PK00377.1,AT hook,.
18,M01124_2.00,118,500,3268,27655,5.1337706661082486e-14,0.9979192181573582,13.261910853370576,4.063379482224679e-12,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
19,M01122_2.00,118,500,3268,27655,5.1337706661082486e-14,0.9979192181573582,13.261910853370576,4.063379482224679e-12,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
20,M06915_2.00,399,500,17945,27655,7.274553775634539e-14,0.29841907046010674,3.9206875339741054,5.483627917537845e-12,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
21,M07343_2.00,157,500,4970,27655,8.468827998685485e-14,0.8050590493831791,10.523874137435818,6.093706691781419e-12,True,A. thaliana,OMalley2016,BEH3,BES1,.
22,M01827_2.00,194,500,6712,27655,1.3178555215577095e-13,0.676854278688505,8.717972589289015,9.070283872286323e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
23,M06922_2.00,380,500,16817,27655,1.5402909667161821e-13,0.3216913008636039,4.121636732603106,1.0159502501298818e-11,True,A. thaliana,OMalley2016,HAT1,Homeodomain,HD-ZIP
24,M01758_2.00,146,500,4532,27655,2.0182027229393103e-13,0.8333608500007019,10.57954533524122,1.1129293204176443e-11,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
25,M01698_2.00,163,500,5295,27655,2.0621105226936714e-13,0.7677816222925793,9.739838159831887,1.1129293204176443e-11,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
26,M01123_2.00,163,500,5295,27655,2.0621105226936714e-13,0.7677816222925793,9.739838159831887,1.1129293204176443e-11,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
27,M01826_2.00,189,500,6506,27655,2.1091522181004e-13,0.6841557541211414,8.672284502397737,1.1129293204176443e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M00722_2.00,146,500,4532,27655,2.0182027229393103e-13,0.8333608500007019,10.57954533524122,1.1129293204176443e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
29,M01768_2.00,146,500,4532,27655,2.0182027229393103e-13,0.8333608500007019,10.57954533524122,1.1129293204176443e-11,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
30,M01787_2.00,174,500,5824,27655,2.9623065227869984e-13,0.7246172925912324,9.078273553708533,1.5126874921199414e-11,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
31,M06928_2.00,380,500,16908,27655,4.4310587600423746e-13,0.3139056482413558,3.877831068360948,2.1919893803584623e-11,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
32,M01702_2.00,133,500,4034,27655,6.867739013775039e-13,0.8667555038294288,10.542508597821953,3.294433593577541e-11,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
33,M06709_2.00,422,500,19638,27655,7.131623040643829e-13,0.24920723788246582,3.0270733730448014,3.32039978627623e-11,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
34,M06934_2.00,388,500,17451,27655,7.615126796710157e-13,0.2983591895792233,3.6156129878637757,3.348540477553383e-11,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
35,M01705_2.00,165,500,5468,27655,7.442282565337733e-13,0.7389931235809565,8.962725752148879,3.348540477553383e-11,True,A. thaliana,Zoo_01,UNE10,bHLH,.
36,M01119_2.00,134,500,4088,27655,8.302361495269803e-13,0.8583781464613517,10.36989330473179,3.4585890123716046e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
37,M06918_2.00,343,500,14748,27655,8.168454440194313e-13,0.36330150202019496,4.391537733773813,3.4585890123716046e-11,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
38,M01704_2.00,165,500,5479,27655,8.814975994354141e-13,0.7360937628810367,8.873447536223106,3.577976153605796e-11,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
39,M06907_2.00,345,500,14880,27655,9.712318195054335e-13,0.35883408261133826,4.310557966050834,3.843649925692753e-11,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
40,M06917_2.00,336,500,14360,27655,9.980791295118987e-13,0.3720177310095471,4.464523416480271,3.853559175652038e-11,True,A. thaliana,OMalley2016,HDG1,Homeodomain,HD-GL2
