,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06727_2.00,139,499,3828,27655,6.531740250470146e-17,1.008922674503509,16.329384323224488,1.0450784400752232e-13,True,A. thaliana,OMalley2016,BIM2,bHLH,.
1,M09452_2.00,154,499,4566,27655,5.243873044153169e-16,0.9024281127362267,13.789415455319995,4.1950984353225355e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
2,M01699_2.00,155,499,4672,27655,1.7119315363158844e-15,0.8786565626602474,12.974694088970407,7.211094490049157e-13,True,A. thaliana,Zoo_01,MYC2,bHLH,.
3,M08047_2.00,119,499,3174,27655,2.3638891409026127e-15,1.0550880667387885,15.432111500534813,7.211094490049157e-13,True,A. thaliana,JASPAR,PIF5,bHLH,.
4,M08045_2.00,140,499,4049,27655,2.7041604337684336e-15,0.9382898055345359,13.668975435702306,7.211094490049157e-13,True,A. thaliana,JASPAR,PIF3,bHLH,.
5,M01707_2.00,154,499,4651,27655,2.6147446655711096e-15,0.8758180324363167,12.771678390904059,7.211094490049157e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
6,M01124_2.00,77,499,1628,27655,5.560040946765881e-15,1.3902582726946813,19.8180232510987,1.2708665021179156e-12,True,C. sativa,TF_Evolution,PK09702.1,bHLH,.
7,M01712_2.00,161,499,5024,27655,8.207220602052377e-15,0.8286528454890169,11.672241476942594,1.6414441204104753e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
8,M01701_2.00,148,499,4466,27655,1.087947703109576e-14,0.8770425460725034,12.246488854272252,1.896855923469313e-12,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01125_2.00,127,499,3577,27655,1.2109285343966766e-14,0.9765070000429673,13.589932190767254,1.896855923469313e-12,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
10,M01758_2.00,136,499,3959,27655,1.3040884473851526e-14,0.9288992054862697,12.897480251891977,1.896855923469313e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
11,M06726_2.00,123,499,3431,27655,1.81866346629564e-14,0.9904578110476122,13.609135617916323,2.2979625397147546e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
12,M06735_2.00,125,499,3515,27655,1.867094563518238e-14,0.9788320269682165,13.438222104385238,2.2979625397147546e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
13,M01711_2.00,147,499,4458,27655,2.0910210206942625e-14,0.869848159842639,11.89921107417029,2.3897383093648713e-12,True,A. thaliana,Zoo_01,BIM3,bHLH,.
14,1-MYC2-1MEME,174,499,5677,27655,2.3988001470388523e-14,0.7643871858398783,10.410958006411422,2.5587201568414423e-12,True,.,.,1-MYC2-1MEME,.,.
15,M01705_2.00,127,499,3629,27655,3.4786095918796437e-14,0.9556850615588585,12.862177531511705,2.7828876735037146e-12,True,A. thaliana,Zoo_01,UNE10,bHLH,.
16,M01127_2.00,126,499,3579,27655,2.949172716259886e-14,0.9642958113495591,13.047211416257381,2.7828876735037146e-12,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
17,M01123_2.00,127,499,3628,27655,3.409663022180711e-14,0.9560826625096703,12.875841084410455,2.7828876735037146e-12,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
18,M01698_2.00,127,499,3628,27655,3.409663022180711e-14,0.9560826625096703,12.875841084410455,2.7828876735037146e-12,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
19,M01120_2.00,127,499,3625,27655,3.210709449354701e-14,0.9572761232485335,12.916908678226187,2.7828876735037146e-12,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
20,M01708_2.00,152,499,4723,27655,4.670186906042744e-14,0.8347964095590473,11.128391895231756,2.9849035017636476e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
