,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06730_2.00,104,500,2591,27655,3.2010966485846748e-15,1.1506148549021982,16.677818533383977,2.97706964980725e-12,True,A. thaliana,OMalley2016,AT2G22750,bHLH,.
1,M06726_2.00,125,500,3431,27655,3.725994555453379e-15,1.0108393110456328,14.585155577668147,2.97706964980725e-12,True,A. thaliana,OMalley2016,BPE,bHLH,.
2,M08047_2.00,118,500,3174,27655,6.763767772962514e-15,1.04002507346786,14.736959050657944,3.602833633731366e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
3,M06727_2.00,133,500,3828,27655,1.4189034261949414e-14,0.9423757579563646,13.050063941080197,5.668519187648791e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
4,M08045_2.00,136,500,4049,27655,8.543333249461555e-14,0.8935813505150824,11.677654084122485,1.519468021146789e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
5,M01119_2.00,114,500,3105,27655,5.117061145563658e-14,1.0219808979980982,13.583127055801794,1.519468021146789e-11,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
6,M01771_2.00,162,500,5194,27655,8.326620182761743e-14,0.7866881411474179,10.28951212232843,1.519468021146789e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
7,M01158_2.00,162,500,5197,27655,8.749444036256114e-14,0.7858550961579229,10.26171120309892,1.519468021146789e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
8,M01757_2.00,154,500,4814,27655,5.806535287404432e-14,0.823234551161605,10.896400790286592,1.519468021146789e-11,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
9,M01122_2.00,114,500,3134,27655,9.508560833208944e-14,1.008568986633362,13.133469570975793,1.519468021146789e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
