,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,103,500,3963,27655,2.8506723765875887e-05,0.5235917121564351,2.3797519211714526,0.014573250491292202,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M06702_2.00,151,500,6378,27655,4.0855641915628035e-05,0.38898479401401853,1.7071562218084233,0.014573250491292202,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M07349_2.00,99,500,3835,27655,5.1617180016383247e-05,0.5138141946305145,2.2028271572197693,0.014573250491292202,True,A. thaliana,OMalley2016,FRS9,FAR1,.
3,M06719_2.00,90,500,3512,27655,0.00013815205354673774,0.5032444037355168,1.9423435666355227,0.029253697338521716,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M08407_2.00,11,500,176,27655,0.00028848734609032266,1.7894684369412006,6.334491418601541,0.04072479702308388,True,A. thaliana,JASPAR,HY5,bZIP,.
5,M06703_2.00,112,500,4667,27655,0.0002548076257986383,0.4085436070346612,1.4682189403266648,0.04072479702308388,True,A. thaliana,OMalley2016,REM19,B3,REM
6,1.PIF5,5,500,42,27655,0.0008255032323670051,2.7190791090498028,8.383685557686212,0.09988589111640761,True,.,.,1.PIF5,.,.
7,M06854_2.00,152,500,6962,27655,0.0011335132098592284,0.2721098516611035,0.8015195448165717,0.10919533104547692,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M06837_2.00,153,500,7019,27655,0.0011602809674253747,0.26980649119502115,0.7919999116618133,0.10919533104547692,True,A. thaliana,OMalley2016,CDF5,Dof,.
9,M06861_2.00,139,500,6357,27655,0.0016580485586521702,0.27427913657138214,0.7626064668464403,0.1276697390162171,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
10,1.FDP-MEME,11,500,218,27655,0.0015200968885447509,1.4807157308015713,4.1728475418419455,0.1276697390162171,True,.,.,1.FDP-MEME,.,.
11,M01161_2.00,8,500,142,27655,0.003248370926867474,1.6397213174365184,4.08017493620554,0.13153720433719776,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
12,M07299_2.00,34,500,1192,27655,0.0026833446241391378,0.6577627577293783,1.6913208672572515,0.13153720433719776,True,A. thaliana,OMalley2016,TSO1,TCR/CxC,.
13,M06887_2.00,4,500,735,27655,0.001908505442235136,-1.732132002782526,-4.710197982547811,0.13153720433719776,True,A. thaliana,OMalley2016,GATA1,GATA,.
14,M06778_2.00,10,500,210,27655,0.0034852873417712013,1.3971510141624404,3.4338638479804517,0.13153720433719776,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M06824_2.00,20,500,597,27655,0.0034332912270630504,0.8898094105637577,2.1927478595151193,0.13153720433719776,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
16,M08101_2.00,70,500,2906,27655,0.0025125164167252357,0.4139324662533257,1.0761793316568649,0.13153720433719776,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
17,M06796_2.00,20,500,591,27655,0.003112957649474358,0.9043822116510305,2.2671295544658188,0.13153720433719776,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
18,M07107_2.00,9,500,171,27655,0.0029081663280449747,1.541540923497615,3.9099347365005963,0.13153720433719776,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
19,M06838_2.00,98,500,4313,27655,0.0024645155678596595,0.32970228032190835,0.859952050430199,0.13153720433719776,True,A. thaliana,OMalley2016,CDF5,Dof,.
20,M06777_2.00,10,500,203,27655,0.0027954660335401615,1.4460606146433868,3.692581980568533,0.13153720433719776,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
21,M09781_2.00,5,500,59,27655,0.003571848523914461,2.228753482466722,5.453998174872999,0.13153720433719776,True,A. thaliana,Transfac,PIF3,bHLH,.
22,M06797_2.00,27,500,888,27655,0.002988410089651869,0.7499400727545631,1.8932685645616243,0.13153720433719776,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
23,M06825_2.00,21,500,668,27655,0.0052643104820880955,0.7980815672459086,1.8185553505079837,0.1407179844526339,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
24,M07335_2.00,19,500,590,27655,0.005927597172007079,0.8328248061355824,1.8548018797668149,0.1407179844526339,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
25,M06835_2.00,67,500,2871,27655,0.005251531117624539,0.3682200121917912,0.8394363377836966,0.1407179844526339,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
26,M06739_2.00,6,500,95,27655,0.005908166040809599,1.8045753293314089,4.02158149216494,0.1407179844526339,True,A. thaliana,OMalley2016,BIM1,bHLH,.
27,M06716_2.00,78,500,3403,27655,0.00454567711700389,0.34227921983844045,0.801755329145667,0.1407179844526339,True,A. thaliana,OMalley2016,BPC1,BBR,.
28,M07138_2.00,14,500,384,27655,0.0061470666171752715,1.0118608582776485,2.237560376713723,0.1407179844526339,True,A. thaliana,OMalley2016,RVE6,Myb/SANT,MYB-related
29,M07008_2.00,14,500,384,27655,0.0061470666171752715,1.0118608582776485,2.237560376713723,0.1407179844526339,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
30,M06822_2.00,22,500,713,27655,0.0053677036462830025,0.7711417891346096,1.7506549345369984,0.1407179844526339,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
31,M07101_2.00,14,500,384,27655,0.0061470666171752715,1.0118608582776485,2.237560376713723,0.1407179844526339,True,A. thaliana,OMalley2016,RVE5,Myb/SANT,MYB-related
32,M07117_2.00,14,500,384,27655,0.0061470666171752715,1.0118608582776485,2.237560376713723,0.1407179844526339,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
33,M06726_2.00,6,500,89,27655,0.004403113956818437,1.8986975066959588,4.473787154510035,0.1407179844526339,True,A. thaliana,OMalley2016,BPE,bHLH,.
34,M07070_2.00,14,500,384,27655,0.0061470666171752715,1.0118608582776485,2.237560376713723,0.1407179844526339,True,A. thaliana,OMalley2016,RVE8,Myb/SANT,MYB-related
35,M06892_2.00,13,500,329,27655,0.004445146390716749,1.1279643813470512,2.6531007361256087,0.1407179844526339,True,A. thaliana,OMalley2016,ZIM,GATA,.
36,M06705_2.00,154,500,7376,27655,0.004528178605564187,0.20763203720676396,0.4867053690028298,0.1407179844526339,True,A. thaliana,OMalley2016,VRN1,B3,REM
37,M07263_2.00,4,500,44,27655,0.006945979675897609,2.330036818303903,5.028840389557651,0.15482223119698094,True,A. thaliana,OMalley2016,SPL15,SBP,.
