,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.PIF4.MEME,201,499,5965,27655,8.0380997554694185e-22,0.9011019848623653,19.00860814917183,1.2885073908017477e-18,True,.,.,1.PIF4.MEME,.,.
1,M01700_2.00,224,499,7136,27655,6.804276260093517e-21,0.7988117384033263,16.10981051881095,3.635751614976636e-18,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,1.PIF5,210,499,6468,27655,5.1521738927775185e-21,0.8474982704584879,17.194052951599737,3.635751614976636e-18,True,.,.,1.PIF5,.,.
3,M08047_2.00,153,499,4038,27655,1.5469360871903106e-20,1.0703193636272055,21.203591325127473,6.19934636941517e-18,True,A. thaliana,JASPAR,PIF5,bHLH,.
4,M01708_2.00,195,499,5882,27655,3.4079121578234515e-20,0.8775959611285737,17.084609560504756,1.0925766377981985e-17,True,A. thaliana,Zoo_01,BEE2,bHLH,.
5,M00722_2.00,236,499,7839,27655,6.580666818526144e-20,0.7385458555866913,14.166587266214641,1.758134818349568e-17,True,A. thaliana,Chang2013,PIF3,bHLH,.
6,M01773_2.00,217,499,6979,27655,1.583056608961392e-19,0.7851033322547063,14.760337988942167,3.6251996345215876e-17,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,M01709_2.00,218,499,7050,27655,2.4133887505760573e-19,0.7771334988694348,14.468183998507497,4.835827708966775e-17,True,A. thaliana,Zoo_01,SPT,bHLH,.
8,M01757_2.00,194,499,6009,27655,9.211862521510794e-19,0.8393603519192907,15.13841167322561,1.640735069109089e-16,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
9,M01701_2.00,184,499,5588,27655,1.6494685795923846e-18,0.8678023669135766,15.431830925876843,2.403725575533266e-16,True,A. thaliana,Zoo_01,BIM2,bHLH,.
10,1.PIF1.MEME1,208,499,6684,27655,1.5355895942229284e-18,0.7863004163459312,14.00693925797069,2.403725575533266e-16,True,.,.,1.PIF1.MEME1,.,.
11,M01156_2.00,206,499,6607,27655,2.0559623896594543e-18,0.7890776140719707,13.956403793164057,2.5351597774031584e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
12,M01128_2.00,204,499,6511,27655,1.9582332066027437e-18,0.7961186350622262,14.097776734761002,2.5351597774031584e-16,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
13,M01703_2.00,186,499,5727,27655,4.159414516512129e-18,0.8479516392489646,14.738220135039757,4.762529621406388e-16,True,A. thaliana,Zoo_01,PIF1,bHLH,.
14,M01714_2.00,189,499,5870,27655,4.741856055206897e-18,0.8354543524896851,14.473454340125352,5.067463504331103e-16,True,A. thaliana,Zoo_01,ILR3,bHLH,.
15,M09452_2.00,186,499,5744,27655,5.704581241289883e-18,0.843675493551007,14.548151421968932,5.080246516548713e-16,True,A. thaliana,HOMER,PIF5,bHLH,.
16,M01756_2.00,181,499,5514,27655,5.196697498748365e-18,0.8633190513390416,14.921841792043113,5.080246516548713e-16,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
17,1.PIF3.MEME,201,499,6429,27655,5.42069014733298e-18,0.7930297720472519,13.692408758037187,5.080246516548713e-16,True,.,.,1.PIF3.MEME,.,.
18,M01711_2.00,181,499,5569,27655,1.4551086943093122e-17,0.8490000260522206,14.294702213783953,1.2276522299883303e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
19,M01059_2.00,225,499,7649,27655,2.0349465856382895e-17,0.7050824749297921,11.768846750965102,1.631009688389089e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
20,M01702_2.00,166,499,4940,27655,2.936518693367357e-17,0.8971008211409117,14.831020797423546,2.2415426026037495e-15,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
21,M08045_2.00,169,499,5089,27655,4.07558684371686e-17,0.8800696765710129,14.424174652308764,2.9696207774900574e-15,True,A. thaliana,JASPAR,PIF3,bHLH,.
22,M06735_2.00,155,499,4490,27655,5.011528355329465e-17,0.9359813919117552,15.256524587943813,3.492817371127449e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
23,M08404_2.00,172,499,5252,27655,7.161139556803182e-17,0.8599702700752381,13.884235371694592,4.783044462314792e-15,True,A. thaliana,JASPAR,PIF1,bHLH,.
24,M01699_2.00,185,499,5842,27655,7.652172715859127e-17,0.8114915339531603,13.07817222350178,4.906573145408873e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
25,M06726_2.00,151,499,4342,27655,8.004872984288948e-17,0.9466174449759617,15.23736548774033,4.9353120745443024e-15,True,A. thaliana,OMalley2016,BPE,bHLH,.
26,M01712_2.00,194,499,6271,27655,9.845659907703307e-17,0.7777897542078254,12.44989016922954,5.845404752610519e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
27,M01781_2.00,208,499,6932,27655,1.0335888875467873e-16,0.7337404952469495,11.72932033900934,5.917296381205357e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
28,M01707_2.00,184,499,5817,27655,1.1016597021303356e-16,0.8098590834950912,12.923692815617375,6.0895189741894066e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
29,M06770_2.00,184,499,5831,27655,1.408818104017737e-16,0.8063910648998881,12.782221757801693,7.340807303386413e-15,True,A. thaliana,OMalley2016,GBF3,bZIP,.
30,M01832_2.00,205,499,6809,27655,1.4196196282281898e-16,0.7386095979199112,11.705357870347468,7.340807303386413e-15,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
31,1-MYC2-1MEME,209,499,7015,27655,1.8329959771667025e-16,0.7234884598396483,11.385421040553332,9.182164223119451e-15,True,.,.,1-MYC2-1MEME,.,.
32,M06734_2.00,161,499,4825,27655,2.1681259428926977e-16,0.8869603673378388,13.893272240457627,1.053183601956665e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
33,M01783_2.00,216,499,7365,27655,2.282964779102461e-16,0.7007744085062838,10.961163463298139,1.0763507473238956e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
34,M01771_2.00,196,499,6443,27655,3.6870468565050175e-16,0.753549680959804,11.629774374293065,1.6417600308270952e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
35,M01758_2.00,164,499,4984,27655,3.6005710916027083e-16,0.8668203678601089,13.386851832568695,1.6417600308270952e-14,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
36,M06743_2.00,147,499,4251,27655,3.993258783067191e-16,0.9384425174632167,14.450769028202744,1.6845246919096596e-14,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
37,M01158_2.00,196,499,6447,27655,3.9384815578143084e-16,0.7526542922322955,11.59439188691492,1.6845246919096596e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
38,M01710_2.00,209,499,7069,27655,4.3391796033124125e-16,0.7124254217873286,10.944701351496583,1.696513391246292e-14,True,A. thaliana,Zoo_01,BIM1,bHLH,.
39,M00854_2.00,193,499,6312,27655,4.297999141533796e-16,0.7609322635206488,11.693043438684851,1.696513391246292e-14,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
40,M01160_2.00,207,499,6972,27655,4.24588651680948e-16,0.7184868196396671,11.044602108437177,1.696513391246292e-14,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
41,M01768_2.00,195,499,6408,27655,4.482087761879619e-16,0.7540285976069275,11.57322274249239,1.7106634957840546e-14,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
42,1-MYC3-1MEME,195,499,6429,27655,6.329051994720533e-16,0.7493083946179339,11.388484526375514,2.356252994068795e-14,True,.,.,1-MYC3-1MEME,.,.
43,M01154_2.00,181,499,5783,27655,6.61455924722993e-16,0.7946002165657436,12.06163326361766,2.356252994068795e-14,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
44,M01776_2.00,196,499,6478,27655,6.547325848872728e-16,0.7457338075860486,11.323174440584832,2.356252994068795e-14,True,A. thaliana,Zoo_01,ABI5,bZIP,.
45,M01846_2.00,187,499,6067,27655,7.552723386271359e-16,0.772483580120747,11.6814166853338,2.631959910476737e-14,True,O. tauri,Zoo_01,1500010105,bZIP,.
46,M01826_2.00,197,499,6538,27655,8.083766001411399e-16,0.7397748739551372,11.164968147893301,2.757080191545207e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
47,M01772_2.00,201,499,6729,27655,8.351315820285007e-16,0.7272320016375271,10.965382359701492,2.7889915124826804e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
48,M01779_2.00,213,499,7308,27655,8.979901098123578e-16,0.6918054178643765,10.409408260417596,2.937710502100428e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
49,M01845_2.00,203,499,6837,27655,1.0269727503498936e-15,0.71854492346475,10.769868248541277,3.292474637621759e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
50,M01056_2.00,183,499,5906,27655,1.1236528660362573e-15,0.7800909134161151,11.661866010289604,3.5317951848159224e-14,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
51,M01122_2.00,139,499,3969,27655,1.2681390052543076e-15,0.9567379419897014,14.252365479831832,3.9092823565820295e-14,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
52,M01119_2.00,138,499,3932,27655,1.4076780900819715e-15,0.9598335667036154,14.254964999446106,4.2575622233988684e-14,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
